rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		ジョブックコメン	牝4	52.0		山田敬士	2:00.1		5-5-5-3	36.2	4.2	1	424	-2		小桧山悟		萩本企画	750.0
2	4	6		カーロバンビーナ	牝4	52.0		岩田望来	2:00.4	1.3/4	5-5-5-7	36.5	5.7	2	400	-6		戸田博文		社台レースホース	300.0
3	6	11		コンダクトレス	牝4	55.0		杉原誠人	2:00.6	1.0	3-3-3-3	36.8	12.2	8	476	12		小島茂之		キャロットファーム	190.0
4	6	10		フラッグサルート	牝4	55.0		鮫島克駿	2:00.7	1/2	11-12-11-11	36.4	25.4	10	432	-4		浜田多実		吉田照哉	110.0
5	3	5		ファストライフ	牝4	52.0		斎藤新	2:00.7	ハナ	8-7-7-7	36.6	8.8	5	440	-2		青木孝文		石川秀守	75.0
6	5	8		アドマイヤアルパマ	牝5	55.0		勝浦正樹	2:00.8	3/4	8-7-7-7	36.7	10.8	6	428	0		須貝尚介		近藤利一	
7	7	13		ナルハヤ	牝5	52.0		藤田菜七	2:00.8	ハナ	2-2-2-2	37.2	8.7	4	486	-18		梅田智之		陣内孝則	
8	5	9		サツキワルツ	牝4	55.0		津村明秀	2:00.9	クビ	13-13-13-11	36.4	11.0	7	444	4		蛯名利弘		小野博郷	
9	2	2		エスコフィオン	牝5	55.0		菱田裕二	2:00.9	クビ	11-10-11-10	36.5	113.6	14	422	-8		和田勇介		吉田照哉	
10	3	4		ゴールデンフィジー	牝4	54.0		木幡巧也	2:01.2	2.0	10-10-7-11	37.1	29.8	12	424	-12		牧光二		吉田照哉	
11	2	3		ティイ	牝4	53.0		菊沢一樹	2:01.3	1/2	5-7-7-6	37.2	28.4	11	448	-4		大竹正博		近藤英子	
12	1	1		ムーンライトナイト	牝4	55.0		吉田隼人	2:01.3	クビ	14-13-13-14	36.8	8.1	3	438	-4		久保田貴		シルクレーシング	
13	8	14		レローヴ	牝5	54.0		横山武史	2:02.7	8.0	3-3-3-3	39.0	13.5	9	502	4		黒岩陽一		今中俊平	
14	7	12		エマブルーム	牝4	52.0		木幡育也	2:03.0	2.0	1-1-1-1	39.5	122.0	15	434	-12		岩戸孝樹		横瀬兼二	
15	4	7		ココナッツスルー	牝4	53.0		西村淳也	2:03.3	2.0	15-15-15-15	36.8	38.7	13	436	-9		橋口慎介		飯田正剛	
