rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マシェリイ	牝4	54.0		山田祥雄	1:33.3		4-4-3	40.1	286.5	10	427	-6		植松則幸		（株）ファーストビ	32.0
2	4	4		アルソリート	牝4	54.0		戸部尚実	1:33.3	クビ	6-5-4	39.8	10.4	5	480	-10		角田輝也		ＤＡＹインベストメン	10.2
3	3	3		リュウノエルヴィス	牡3	56.0		丹羽克輝	1:33.4	1/2	1-1-1	42.2	3.3	3	490	-6		沖田明子		蓑島竜一	5.8
4	8	11		メイショウトリプル	牡3	56.0		村上弘樹	1:34.0	3.0	2-2-2	42.6	2.9	1	501	-5		瀬戸口悟		小橋亮太	3.8
5	2	2		エスメルーナ	牝3	54.0		加藤誓二	1:34.5	2.1/2	5-5-5	41.0	18.7	6	454	-1		榎屋充		遠藤喜和	2.6
6	8	10		トウホクファルコン	牝4	54.0		岡部誠	1:34.7	1.0	7-7-7	40.6	9.1	4	454	-2		藤ヶ崎一		片岡信賢	
7	7	9		オーバラウィニング	牡4	56.0		藤原良一	1:35.5	4.0	8-7-8	41.4	100.1	8	466	2		竹口勝利		（同）ＪＰＮ技研	
8	6	7		ブラックシャウト	セ4	56.0		大畑雅章	1:36.0	2.1/2	11-10-11	41.0	37.8	7	448	-3		井手上慎		山口謙太郎	
9	7	8		アイノストーリー	牡3	54.0		塚本征吾	1:36.4	2.0	3-3-6	44.5	199.1	9	464	-7		藤ヶ崎一		服部康夫	
10	6	6		クールレッドスター	牝4	54.0		加藤利征	1:36.6	3/4	10-10-10	41.6	342.8	11	444	3		錦見勇夫		山本忍	
11	5	5		ファンキーホース	牡4	56.0		友森翔太	1:38.0	7.0	9-9-9	43.4	3.2	2	467	-5		塚田隆男		豊原純弥	
