rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アイビーグラチア	牝8	54.0		廣瀬航	1:36.5		4-3-3-4	39.6	2.0	1	427	3		小村正也		下田政一	50.0
2	5	5		マイティーフライ	牝10	54.0		川原正一	1:36.5	クビ	8-8-8-8	39.2	4.5	2	428	4		稻田彰宏		組）オールザベスト組	20.0
3	8	12		クリノネガヒ	牝4	54.0		長谷部駿	1:37.0	3.0	1-1-1-1	40.4	6.7	4	440	5		平松徳彦		栗本八江	12.5
4	8	11		テンノイセヒメ	牝6	54.0		石堂響	1:37.0	クビ	2-2-2-3	40.3	4.5	3	433	2		長南和宏		岡崎淳	7.5
5	3	3		ワンナイトスタンド	牡4	55.0		大山龍太	1:37.2	1.1/4	6-6-5-1	40.2	14.6	5	477	-14		長南和宏		山田裕史	5.0
6	7	9		ギガインパクト	牝4	54.0		中田貴士	1:37.2	クビ	3-4-5-6	40.3	23.1	6	428	0		山元博徳		（株）ラグジュアリ	
7	5	6		ココリミッション	牡5	56.0		田中学	1:37.4	1.1/4	5-5-7-6	40.4	48.7	7	449	3		北野真弘		美崎光二郎	
8	1	1		アイファーリーダー	牡6	56.0		松本幸祐	1:37.5	1/2	11-11-10-10	39.6	97.5	9	512	0		尾原強		中島稔	
9	6	7		サクラエテルノ	セ8	56.0		小谷周平	1:37.7	3/4	11-12-9-9	39.8	108.8	10	524	3		稻田彰宏		角山喜信	
10	7	10		サンタコマ	牡6	56.0		田村直也	1:37.7	アタマ	7-7-3-5	40.7	75.6	8	466	0		三宅直之		（株）ファーストビ	
11	4	4		レコパンダンカーク	牡4	56.0		大山真吾	1:38.8	7.0	9-9-11-11	41.0	284.3	11	498	5		尾原強		山下壽	
12	6	8		ドリカムフェスタ	牡4	56.0		松木大地	1:39.2	2.1/2	10-10-12-12	41.0	323.6	12	508	1		小村正也		下田政一	
