rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		スターキャデラック	牡3	56.0		吉原寛人	1:54.8		2-2-1-1	39.5	2.3	1	460	8		加藤和義		坂本順子	45.0
2	6	6		ニューホープ	牡3	56.0		畑中信司	1:55.8	5.0	6-6-4-2	40.0	5.9	4	432	-1		中川雅之		吉田勝利	10.3
3	6	7		ジュウワンマックス	牡3	56.0		青柳正義	1:55.9	1/2	3-3-3-3	40.1	33.3	6	450	16		中川雅之		斉藤重一	5.4
4	8	11		サノオーソ	牡3	56.0		米倉知	1:56.6	3.0	7-7-6-5	40.3	2.9	2	443	-2		鈴木長次		佐野信幸	4.0
5	8	10		チクリ	牡3	56.0		中島龍也	1:57.3	3.0	5-4-5-6	41.3	5.8	3	514	-2		金田一昌		（同）ＭＩＲＡＩ	2.7
6	7	9		セイガイハ	牡3	56.0		栗原大河	1:57.4	3/4	10-10-8-7	40.6	138.5	10	448	-3		菅原欣也		（同）ＪＰＮ技研	
7	7	8		トーセンストレート	牡3	56.0		藤田弘治	1:58.0	3.0	11-11-10-10	40.7	131.9	9	455	-2		川添明弘		飛彈共栄	
8	3	3		トーセンバラライカ	牡3	56.0		池田敦	1:58.1	1/2	8-9-9-9	41.0	123.1	8	428	0		高橋俊之		三峰誠植	
9	1	1		ストロングジェット	牡3	56.0		葛山晃平	1:59.2	5.0	3-5-7-8	42.9	48.1	7	428	4		奥高平		村瀬正	
10	2	2		テンブン	牝3	54.0		沖静男	1:59.3	1/2	1-1-2-4	44.0	14.6	5	474	-2		川添明弘		田頭勇貴	
11	5	5		ソウゲンノカゼ	牝3	54.0		田知弘久	1:59.9	3.0	8-8-11-11	42.6	230.8	11	450	7		金田一昌		蜂須賀重夫	
