rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		タケデンタップ	牝8	54.0		西川敏弘	1:47.8		3-3-3-2	41.7	3.1	2	473	-2		大関吉明		（同）ＪＰＮ技研	70.0
2	6	6		ブレイヴコール	牡6	56.0		赤岡修次	1:48.0	1.0	1-1-1-1	42.4	1.7	1	498	-1		田中守		南條浩輝	24.5
3	5	5		トラストエンジェル	牝6	54.0		林謙佑	1:49.0	5.0	6-5-5-4	42.3	11.3	3	439	1		田中守		菅波雅巳	14.0
4	4	4		プラントハンター	牡10	56.0		郷間勇太	1:49.0	アタマ	10-10-8-6	41.5	103.7	10	473	3		大関吉明		（株）ＪＨＢ	10.5
5	8	10		スターオブバラード	牡4	56.0		岡村卓弥	1:49.0	クビ	9-9-7-5	41.9	27.6	7	451	3		雑賀正光		光安了	7.0
6	8	9		メイソ	牡6	54.0		別府真衣	1:49.8	4.0	7-8-10-9	42.1	11.4	4	503	0		細川忠義		西森鶴	
7	7	7		ヴィレッジダンサー	牝7	54.0		山崎雅由	1:50.2	2.0	8-7-6-7	43.2	37.2	8	486	-4		大関吉明		中内晴子	
8	7	8		ヤマニンシャンデル	牝8	53.0		塚本雄大	1:51.1	4.0	2-2-2-3	45.4	21.9	6	488	7		目迫大輔		土井久美子	
9	3	3		ハクナマタタ	牡4	56.0		永森大智	1:51.7	3.0	5-6-9-10	44.2	42.3	9	503	2		雑賀正光		小菅誠	
10	1	1		マノアフォールズ	セ4	56.0		楢崎功祐	1:51.8	クビ	4-4-4-8	45.4	19.9	5	466	3		川野勇馬		山本浩司	
