rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マイネルモーディグ	牡4	56.0		郷間勇太	1:33.5		8-9-8-6	40.9	4.6	3	482	3		田中譲二		笠原久夫	60.0
2	6	7		デュパルクカズマ	セ6	56.0		楢崎功祐	1:33.6	1/2	12-12-12-11	40.3	37.0	8	431	6		川野勇馬		上岡和男	21.0
3	7	9		エイシンオーディン	牡4	56.0		岡村卓弥	1:33.8	1.0	2-2-2-2	42.7	2.7	1	492	1		胡本友晴		岡田龍太郎	12.0
4	7	10		レッドアルディ	セ5	56.0		佐原秀泰	1:33.9	クビ	3-3-4-3	41.9	13.9	6	499	3		那俄性哲		鈴木剛史	9.0
5	3	3		ビービーロンギング	牝7	54.0		林謙佑	1:34.1	1.0	11-8-9-9	41.3	182.7	11	484	2		大関吉明		（同）ＪＰＮ技研	6.0
6	8	12		スターオブザナイル	牡4	55.0		多田羅誠	1:34.7	3.0	4-5-5-5	42.5	6.5	4	494	5		工藤真司		上岡和男	
7	5	5		ロマンチスト	牡7	56.0		山崎雅由	1:34.7	アタマ	1-1-1-1	43.7	3.7	2	532	0		那俄性哲		（株）ファーストビ	
8	8	11		マッサンゴールド	牡7	56.0		宮川実	1:34.7	アタマ	5-4-3-4	42.7	11.0	5	460	3		打越勇児		松本桂昌	
9	4	4		アサクサプライド	牡9	56.0		西川敏弘	1:35.0	1.1/2	7-6-7-8	42.6	70.3	9	470	4		大関吉明		（同）ＪＰＮ技研	
10	2	2		グレートヒット	牡7	53.0		井上瑛太	1:35.1	クビ	6-7-6-7	42.7	199.5	12	475	3		川野勇馬		（株）ボンズ	
11	6	8		マグマ	セ5	56.0		嬉勝則	1:35.1	アタマ	9-11-11-12	42.1	26.9	7	493	0		田中譲二		（同）ＪＰＮ技研	
12	5	6		マイネルファラオン	牡9	54.0		妹尾将充	1:35.3	1.0	10-10-10-10	42.5	132.7	10	525	7		工藤真司		杉浦和也	
