rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ゴッドオプティマス	牡5	56.0		妹尾浩一	1:35.1		6-6-6-1	42.2	6.3	3	496	-7		松木啓助		松本忠正	50.0
2	2	2		コットンスノー	セ6	56.0		上田将司	1:35.6	2.1/2	8-8-8-7	42.3	8.8	6	488	0		国澤輝幸		保坂和孝	17.5
3	7	9		ベンガラグンジョウ	牡6	56.0		西森将司	1:35.6	クビ	9-9-9-4	41.9	3.6	1	529	0		東原己俊		高橋貢	10.0
4	8	11		バイクミレー	牝5	54.0		林謙佑	1:35.8	1.0	5-5-3-3	43.2	5.7	2	439	3		田中譲二		川村初美	7.5
5	8	12		マラビージャドラダ	牡7	56.0		木村直輝	1:35.8	アタマ	2-2-2-5	43.6	18.7	9	480	15		胡本友晴		柴原栄	5.0
6	5	6		マイネルバルビゾン	牡13	56.0		井上瑛太	1:35.9	1/2	11-11-12-9	41.4	51.4	11	488	4		那俄性哲		杉浦和也	
7	4	4		オールデン	牡8	56.0		米倉知	1:36.3	2.0	7-7-5-6	43.5	6.7	4	463	6		宮川浩一		濱村充哉	
8	6	8		ビクトリーカノン	牡4	56.0		塚本雄大	1:36.4	3/4	12-12-11-8	41.9	15.7	8	466	-10		宮川浩一		川添裕起	
9	7	10		ラベンダーパープル	牡7	52.0		濱尚美	1:36.8	2.0	3-4-4-10	44.1	27.4	10	457	2		田中伸一		遠藤喜和	
10	6	7		モリノラスボス	牡7	56.0		岡村卓弥	1:37.2	2.0	1-1-1-2	45.8	8.7	5	553	0		雑賀正光		河野誠一	
11	3	3		パガットケーブ	牡8	56.0		倉兼育康	1:37.2	クビ	10-10-10-11	43.2	11.2	7	509	-2		川野勇馬		上岡早苗	
12	1	1		シオジスター	牝7	51.0		岡遼太郎	1:37.6	2.0	4-3-7-12	44.7	74.6	12	460	1		別府真司		大原雄一	
