rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		モズコールズ	牝3	54.0		下原理	1:31.0		2-2-1-1	38.7	1.3	1	427	-1		新子雅司		（株）キャピタル・	45.0
2	3	3		トップターゲット	セ6	56.0		小谷周平	1:31.1	クビ	6-6-3-2	38.5	65.0	9	450	6		住吉朝男		組）オールザベスト組	12.6
3	6	6		メイショウルーシー	牝5	54.0		杉浦健太	1:31.9	5.0	5-5-5-3	39.3	17.8	5	435	7		高馬元紘		（同）ＪＰＮ技研	6.3
4	5	5		ミヤモフィット	牡3	56.0		松木大地	1:32.1	1.0	11-11-11-10	38.9	34.6	7	451	1		平松徳彦		山本益臣	4.5
5	2	2		ゴリョウサン	牝3	54.0		笹田知宏	1:32.2	3/4	9-9-8-7	39.4	20.4	6	430	-5		尾原強		山下壽	3.6
6	8	10		メイショウナガヨリ	牡7	56.0		田野豊三	1:32.2	アタマ	3-3-4-5	39.7	159.9	10	460	-2		土屋洋之		小橋亮太	
7	4	4		アクアリオ	牝5	54.0		板野央	1:32.4	1.0	4-4-6-6	39.9	48.7	8	454	1		長倉功		上田正則	
8	6	7		リュウチャン	牡8	56.0		中田貴士	1:32.6	1.1/4	7-7-8-8	39.8	180.9	11	468	2		野田忍		田上雅春	
9	1	1		カネコメハナコヨ	牝4	54.0		吉村智洋	1:32.7	クビ	8-8-7-9	39.9	9.0	3	472	-2		有馬澄男		高岡義雄	
10	7	8		トップゴールド	セ6	56.0		大柿一真	1:32.9	1.1/2	10-10-10-11	39.8	14.6	4	533	6		盛本信春		田島政光	
11	8	11		ハーフハーフスター	牝5	54.0		大山真吾	1:33.4	3.0	1-1-2-3	41.2	6.8	2	428	3		高馬元紘		西村新一郎	
