rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		チェリーマドンナ	牝3	51.0		木本直	1:20.0		3-4-2-1	38.4	31.1	7	440	-9		保利良平		櫻井悦朗	40.0
2	1	1		タイセイゴーディー	セ4	56.0		田中学	1:20.2	1.0	9-9-4-4	38.2	1.8	1	474	0		高馬元紘		和田博美	11.2
3	4	4		ロードワイルド	牡7	56.0		小谷周平	1:20.5	2.0	5-5-6-6	38.6	15.3	6	447	0		大石省三		組）オールザベスト組	5.6
4	8	10		ローブドール	牝3	54.0		竹村達也	1:20.5	クビ	10-10-7-7	38.2	6.9	3	439	2		盛本信春		池田守	4.0
5	5	5		イチネンイチクミ	牡5	56.0		大山真吾	1:21.0	3.0	3-3-5-5	39.3	7.2	4	438	-1		木村健		藤本彰	3.2
6	8	11		ルミノール	牡6	56.0		廣瀬航	1:21.1	3/4	2-2-3-3	39.6	7.6	5	477	4		稻田彰宏		組）オールザベスト組	
7	6	7		メイショウランラン	牝3	54.0		高畑皓一	1:21.1	ハナ	11-11-10-10	38.4	65.6	8	444	-4		長倉功		上田正則	
8	7	8		エラミカ	牝3	54.0		松木大地	1:21.2	1/2	1-1-1-2	39.7	82.3	9	479	-1		飯田良弘		増本光夫	
9	3	3		ラストドラマ	牝3	54.0		田野豊三	1:21.5	1.1/2	8-7-9-8	39.5	151.2	10	397	2		小村正也		角谷泰介	
10	7	9		アサケスピカ	牝8	54.0		寺地誠一	1:22.5	6.0	7-8-11-11	40.3	467.6	11	466	6		大石省三		晴間芳次	
11	2	2		エイシンオリンピア	牝3	54.0		鴨宮祥行	1:22.9	2.1/2	6-5-8-9	40.9	6.4	2	464	0		渡瀬寛彰		平井克彦	
