rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ケイアイマホガニー	牡3	56.0		田中学	1:31.3		5-5-4-2	38.8	1.3	1	488	0		岡田利一		亀田和弘	35.0
2	6	6		マルデリジェント	牝4	54.0		小谷周平	1:31.4	クビ	1-1-1-1	39.5	6.2	2	455	-1		溝橋利喜		組）オールザベスト組	9.8
3	8	10		ヴァルト	セ5	56.0		大山真吾	1:32.4	6.0	3-3-2-3	40.1	54.3	6	477	0		保利幸作		小畑雅史	4.9
4	7	7		メテオユニバンス	牝7	51.0		木本直	1:32.9	3.0	4-4-3-4	40.7	8.9	4	421	2		中塚猛		亀井哲也	3.5
5	1	1		ヒルトップパレス	牡4	56.0		鴨宮祥行	1:33.9	6.0	10-9-9-9	40.5	7.8	3	459	2		栗林徹治		（同）ＪＰＮ技研	2.8
6	3	3		トーセンマティーニ	牡3	56.0		川原正一	1:34.0	1/2	7-7-6-6	41.0	78.9	7	470	7		保利良次		飯田学	
7	8	9		ホウオウシックス	牡4	56.0		永井孝典	1:34.3	1.1/2	2-2-5-5	42.1	115.7	9	459	6		山元博徳		（株）ファーストビ	
8	4	4		ラブシャーク	牝10	54.0		廣瀬航	1:34.7	2.1/2	8-8-8-8	41.6	210.7	10	451	-2		国澤利照		鍋倉昌志	
9	5	5		ナリタアマランサス	牝5	54.0		松本幸祐	1:34.9	1.1/4	6-6-6-7	42.0	98.4	8	468	4		西村守幸		インターフェース（	
10	2	2		コスモソレイユ	牡3	56.0		竹村達也	1:38.0	大	9-9-10-10	43.8	31.6	5	483	1		山口益巳		谷謙介	
