rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		クリノワンダフル	牡3	56.0		吉村智洋	1:29.9		6-6-2-2	39.1	1.9	1	420	-2		大石省三		栗本博晴	45.0
2	7	9		ランランウイング	牝3	54.0		田中学	1:30.1	1.1/2	5-5-1-1	39.6	2.2	2	481	-4		織田誠		上山泰憲	12.6
3	5	5		コパノミラーレ	牡6	56.0		下原理	1:31.4	8.0	8-6-7-6	40.5	27.9	5	460	1		栗林徹治		（同）ＪＰＮ技研	6.3
4	3	3		マンテンファースト	牡4	56.0		松本幸祐	1:31.4	アタマ	2-2-4-4	40.8	14.5	4	500	2		尾林幸二		小島將之	4.5
5	8	11		ビジュミノル	牝3	54.0		松木大地	1:31.6	1.1/4	9-10-10-10	40.1	42.1	7	485	-1		高本友芳		織田洋介	3.6
6	4	4		カノヤパリティ	牝6	54.0		永井孝典	1:31.8	1.1/4	10-9-8-9	40.5	103.1	11	482	1		田村彰啓		泉一郎	
7	2	2		スマートレムリア	牡3	56.0		川原正一	1:31.8	アタマ	4-3-5-5	41.0	39.2	6	467	3		松浦聡志		（株）大川徹ホール	
8	6	7		シップウジンライ	牡3	55.0		石堂響	1:32.3	3.0	7-8-8-8	41.0	77.2	10	458	4		長南和宏		下岸秀人	
9	8	10		シャイナ	牝3	54.0		板野央	1:32.3	クビ	11-11-11-11	40.7	71.0	9	462	-1		飯田良弘		吉野智博	
10	7	8		キョウトブッサ	牡5	56.0		竹村達也	1:32.3	ハナ	3-4-6-7	41.6	55.2	8	488	2		大山寿文		山本晋也	
11	1	1		エイシントークン	牝3	54.0		鴨宮祥行	1:32.4	クビ	1-1-3-3	41.9	10.6	3	461	12		坂本和也		平井克彦	
