rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ジークフリード	牡2	510.0		渡来心路	1:49.2				8.4	5	1027	16		久田守		細野俊秀	16.0
2	2	2		キタノユウシン	牡2	510.0		阿部武臣	1:57.6				2.3	1	940	21		林豊		川上隆一	4.8
3	8	9		クシロキンジロウ	牡2	510.0		鈴木恵介	1:58.4				5.7	3	888	5		久田守		稲谷義雄	2.4
4	3	3		コウシュハパワフル	牡2	510.0		藤本匠	2:08.2				4.6	2	899	-3		松井浩文		広瀬豪	1.4
5	7	7		エフノバイブス	牝2	490.0		菊池一樹	2:11.4				22.7	8	885	5		鈴木邦哉		西村正順	0.9
6	1	1		リュウコ	牝2	490.0		松本秀克	2:11.5				62.9	9	938	18		西弘美		安居孝	
7	6	6		ムサシシンパク	牡2	510.0		村上章	2:13.8				22.3	7	901	34		西弘美		（有）古閑牧場	
8	8	10		ホクセイゼイ	牝2	490.0		西将太	2:20.7				114.3	10	906	1		中島敏博		（有）竹内産業	
9	4	4		ゴールデンサクラ	牡2	510.0		松田道明	2:26.8				5.9	4	995	8		今井茂雅		曽我部裕	
中	5	5		ロングブラック	牡2	510.0		長澤幸太					21.5	6	940	0		小林長吉		遠藤由香	
