rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ヴァネロペ	牝3	54.0		山口達弥	1:16.6		8-5-4	39.5	2.6	1	459	2		林正人		江川伸夫	180.0
2	6	6		サツキスカイ	牝3	54.0		増田充宏	1:16.8	1.0	5-4-3	39.9	35.5	8	450	-11		山崎裕也		小野博郷	72.0
3	7	8		トキノプレミア	牡3	56.0		川島正太	1:17.0	1.1/2	1-1-1	40.5	5.1	2	487	0		山田信大		田中準市	45.0
4	8	10		シスターフッド	牝3	54.0		藤江渉	1:17.4	2.0	4-3-2	40.6	99.3	11	460	4		甲田悟史		桧森高史	27.0
5	4	4		ヒトマル	牡3	56.0		笠野雄大	1:17.5	3/4	10-8-7	40.0	6.6	5	504	-6		山中尊徳		大越徹朗	18.0
6	1	1		カシノリカバリー	牝3	54.0		達城龍次	1:17.8	1.1/2	9-11-8	40.0	22.8	7	472	1		野口寛仁		柏木務	
7	8	11		エスポワールフレア	牝3	54.0		見越彬央	1:18.3	2.1/2	3-2-6	41.5	19.9	6	440	3		野口寛仁		前川隆範	
8	2	2		マッドヴィーナス	牝3	50.0		神尾香澄	1:18.9	3.0	6-10-11	41.3	41.3	9	472	8		山田質		大越徹朗	
9	3	3		ミラクルジャスミン	牝3	54.0		和田譲治	1:19.0	3/4	11-7-5	41.7	5.2	3	447	-1		坂本昇		簗詰貴彦	
10	5	5		アルゴル	牡3	56.0		内田利雄	1:19.1	1/2	2-6-9	41.8	5.9	4	454	-2		箕輪武		（株）ＳＫＴ	
11	6	7		リーガルスピード	牝3	54.0		岡村健司	1:19.2	クビ	7-9-10	41.7	91.3	10	432	-3		岡林光浩		三木康史	
