rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		シティーオブスター	牡6	56.0		御神本訓	1:43.8		5-5-6-5	37.4	2.6	2	514	-1		岡林光浩		吉田和美	270.0
2	6	6		トーセンジーザス	牡4	56.0		笹川翼	1:43.9	1/2	2-2-2-1	37.8	4.0	3	477	-5		川島正一		島川隆哉	108.0
3	7	9		プレストカイザー	牡4	56.0		本橋孝太	1:44.3	2.0	3-3-3-2	38.1	9.8	4	468	1		山下貴之		市村義和	67.5
4	2	2		キーピリオッド	牡5	56.0		矢野貴之	1:44.3	アタマ	6-7-7-7	37.7	2.4	1	510	-7		玉井昇		角谷守正	40.5
5	6	7		トゥモローアンセム	セ7	56.0		庄司大輔	1:44.8	2.1/2	4-4-5-6	38.5	53.1	8	470	3		張田京		（株）レックス	27.0
6	5	5		ヨウコウ	牡6	55.0		篠谷葵	1:45.5	3.0	7-6-4-4	39.2	45.4	6	479	-2		林正人		江川伸夫	
7	8	11		マイネルテナシャス	牡5	56.0		澤田龍哉	1:45.8	1.1/2	9-10-10-9	38.8	192.5	10	491	3		坂本昇		大西充秋	
8	3	3		スズノチェルシー	牡6	56.0		岡村健司	1:45.9	1/2	8-8-9-8	39.2	147.8	9	466	3		山中尊徳		新木鈴子	
9	8	10		グッドヘルスバイオ	牡6	56.0		森泰斗	1:46.9	5.0	10-9-8-10	40.2	35.0	5	485	-2		新井清重		バイオ（株）	
10	4	4		グローリアスペルレ	牝8	54.0		高橋利幸	1:47.1	1.0	1-1-1-3	41.0	46.8	7	468	13		新井清重		日下部勝徳	
除	1	1		マコトタリスマン	牡8	56.0		本田正重					---		477	1		川島正一		尾田左知子	
