rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エールプレジール	セ5	57.0		岡村健司	1:37.3		6-6-7-5	39.7	8.9	3	475	1		渋谷信博		横田一男	100.0
2	6	8		アンシャセ	牡4	56.0		森泰斗	1:37.4	1/2	5-5-3-2	40.6	9.2	4	527	-10		新井清重		島川利子	40.0
3	6	7		アルディートシチー	セ6	56.0		左海誠二	1:38.1	3.0	10-10-10-8	40.1	13.9	5	510	-1		林正人		（株）友駿ホースク	25.0
4	5	6		メイショウシルト	牡4	56.0		和田譲治	1:38.2	1/2	3-3-2-1	41.6	2.0	1	483	-9		鈴木義久		竹内三年	15.0
5	7	9		フロントフリップ	牡5	56.0		山崎誠士	1:38.5	1.1/2	8-8-8-7	40.6	14.8	6	516	-3		米谷康秀		橘勝年	10.0
6	3	3		キングフリオーソ	牡4	56.0		臼井健太	1:38.8	1.1/2	4-4-4-4	41.6	26.2	7	512	-10		佐々木功		廣松金次	
7	8	12		ソウヤミサキ	牝4	54.0		福原杏	1:39.5	3.0	12-12-12-10	41.0	31.7	9	455	0		岡田一男		上野耕一	
8	1	1		ラスティネイル	牝4	54.0		吉留孝司	1:39.9	2.0	1-1-1-3	43.3	31.2	8	458	-3		牛房栄吉		田頭勇貴	
9	4	4		グランハバナブルー	牡5	56.0		真島大輔	1:40.8	4.0	7-7-5-6	43.4	3.7	2	511	-1		矢野義幸		（株）バスター	
10	8	11		モモドリーム	牝4	54.0		川島正太	1:41.4	3.0	9-9-11-11	43.2	172.4	12	479	-5		平山真希		吉田卓司	
11	7	10		ピエナファリア	牡5	56.0		町田直希	1:41.4	アタマ	11-11-9-9	43.5	58.1	10	467	1		吉橋淳一		（同）ＪＰＮ技研	
12	5	5		レコパントモチャン	牝4	54.0		内田利雄	1:43.0	8.0	2-2-6-12	45.5	143.1	11	525	-2		岡田一男		日下部敦	
