rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		タマモベルガモ	牡7	56.0		永森大智	1:31.6		5-5-3-1	40.3	3.6	1	481	2		宮路洋一		小橋亮太	30.0
2	7	9		ヒダザクラ	牝5	50.0		濱尚美	1:32.0	2.0	2-1-1-2	41.2	12.6	7	478	-1		那俄性哲		杉浦和也	10.5
3	4	4		ウインサジェス	セ5	56.0		西川敏弘	1:32.0	クビ	8-6-7-3	40.3	5.2	2	447	-2		中西達也		西村清子	6.0
4	1	1		ヴィオラピューロ	牝4	54.0		林謙佑	1:32.4	2.0	6-6-6-5	40.8	7.7	6	456	0		田中守		西岡透	4.5
5	8	11		ケイズイーグル	牡11	55.0		多田羅誠	1:32.9	2.1/2	9-9-9-6	41.1	35.1	10	488	0		東原己俊		蕭敬意	3.0
6	5	5		ハイアーヴォルト	牡8	53.0		妹尾将充	1:33.4	2.1/2	11-11-10-8	41.0	207.1	12	490	-1		宮川浩一		遠藤喜和	
7	2	2		ポートフィリップ	牡5	56.0		岡村卓弥	1:33.6	1.0	4-4-4-4	42.2	31.5	9	479	-6		工藤真司		星加浩一	
8	6	7		ダノンサーガ	牡7	56.0		上田将司	1:34.0	2.0	12-12-12-10	41.0	74.2	11	507	-3		細川忠義		酒井孝敏	
9	6	8		オキテスグメシ	牡9	55.0		塚本雄大	1:34.1	3/4	7-6-8-9	42.4	6.6	4	469	-3		国澤輝幸		西村光生	
10	8	12		ヒョットシテ	牝4	54.0		大澤誠志	1:34.3	1.0	10-10-11-12	41.8	15.0	8	446	-6		那俄性哲		（株）ファーストビ	
11	7	10		アウティミアー	牝4	54.0		赤岡修次	1:35.1	4.0	3-3-5-11	43.7	7.3	5	433	0		宗石大		岡林英雄	
12	5	6		ミコノホマレ	牝4	54.0		山崎雅由	1:35.9	4.0	1-1-2-7	45.1	6.6	3	517	3		平和人		片山敦	
