rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		スマイルキューティ	牝3	53.0		矢野貴之	1:12.9		1-1	38.2	3.7	2	485	15		田中正人		会田裕一	120.0
2	3	3		ビューティーラブ	牝3	53.0		笹川翼	1:13.1	1.1/4	5-4	38.1	2.8	1	470	3		的場直之		平本敏夫	48.0
3	4	5		ハイブログ	牡7	56.0		瀬川将輝	1:13.5	2.0	4-3	38.5	8.8	4	533	-3		宮浦正行		服部新平	30.0
4	7	12		コスモピエドラ	セ3	55.0		和田譲治	1:13.8	1.1/2	7-7	38.4	26.5	10	447	2		宗形竹見		（有）ビッグレッド	18.0
5	5	8		ボーンブレジーヌ	牝4	54.0		酒井忍	1:13.9	クビ	2-2	39.1	20.5	7	458	-4		須田和伸		宮崎俊也	12.0
6	6	9		ヴリルエリーゼ	牝3	53.0		的場文男	1:13.9	アタマ	6-5	38.6	7.0	3	479	1		阪本一栄		金石守	
7	8	14		ハルハアケボノ	牝4	53.0		仲原大生	1:14.0	1/2	8-8	38.4	46.9	11	462	3		朝倉実		手嶋康雄	
8	3	4		イージーファクト	牝3	53.0		藤本現暉	1:14.1	1/2	10-9	38.4	18.2	6	481	-3		蛯名雄太		吉田照哉	
9	8	13		ミユキアウグストス	牡4	56.0		加藤和博	1:14.3	1.0	9-10	38.6	10.8	5	526	-1		堀江仁		長井純一	
10	6	10		ビッグブラザー	牡3	55.0		西啓太	1:14.3	クビ	12-12	38.4	22.1	8	480	7		栗田泰昌		酒井孝敏	
11	1	1		レオ	牡5	56.0		森泰斗	1:14.3	クビ	13-13	38.2	22.4	9	520	-13		堀千亜樹		（株）ニッシンホー	
12	2	2		マリキンサックル	牡3	55.0		吉井章	1:15.0	3.1/2	11-11	39.1	76.6	13	483	6		高橋清顕		清家聖仁	
13	7	11		ラインギャラント	牝6	54.0		高野誠毅	1:15.2	1.0	3-6	40.2	64.0	12	458	10		鷹見浩		大澤繁昌	
取	5	7		ベルフォルテ	牡5	56.0		真島大輔					---		計不			鷹見浩		吉田勝利	
