rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		キアナポラリス	牝4	54.0		笹川翼	1:41.8		7-5-6-5	39.1	3.5	1	449	-3		坂井英光		（株）ノルマンディ	100.0
2	2	2		フェネクス	牡5	56.0		瀬川将輝	1:42.7	4.0	3-3-3-3	40.4	23.1	9	449	-1		朝倉実		藤本栄史	40.0
3	7	12		ゴールドジャイアン	牡8	52.0		神尾香澄	1:42.9	1.1/4	1-1-1-1	41.7	14.7	6	491	-3		須田和伸		熊谷貴之	25.0
4	7	11		サイレンスディガ	牝7	54.0		遠藤健太	1:43.2	1.1/2	6-7-4-4	40.9	4.0	2	444	2		遠藤茂		（株）ファーストビ	15.0
5	8	13		デルマルビー	牝4	54.0		達城龍次	1:43.3	3/4	2-2-2-2	41.3	13.7	5	487	16		鈴木啓之		浅沼廣幸	10.0
6	3	4		メイショウケイソウ	牝4	54.0		江里口裕	1:43.4	クビ	14-14-14-14	39.6	80.2	13	436	5		嶋田幸晴		三岡陽	
7	5	8		ポートオブコール	牝7	54.0		的場文男	1:43.4	クビ	9-8-9-6	40.5	18.1	8	460	-4		赤嶺本浩		杉浦和也	
8	6	9		ヴェネレ	牝5	54.0		岡村健司	1:43.6	3/4	11-12-7-7	40.9	17.2	7	455	8		秋吉和美		豊島愛子	
9	8	14		タイムパワー	牡5	53.0		菅原涼太	1:43.9	1.1/2	8-9-10-10	41.0	9.7	4	449	-2		赤嶺本浩		二瓶徹	
10	6	10		ユーシオ	牡4	56.0		藤本現暉	1:44.0	1/2	13-13-13-13	40.8	23.6	10	446	-6		村上頼章		北浦博樹	
11	3	3		セレーネグランツ	牝4	54.0		西啓太	1:44.3	1.3/4	10-10-11-11	41.2	92.6	14	450	2		小野寺晋		冨永平太郎	
12	5	7		ニノマエ	牡4	54.0		池谷匠翔	1:44.5	3/4	12-11-12-12	41.4	32.3	11	435	6		渡辺和雄		和田正巳	
13	4	6		エルスネル	牡4	56.0		矢野貴之	1:44.6	1/2	5-6-8-9	41.9	4.8	3	429	-6		市村誠		八嶋長久	
14	4	5		ナックライオン	牡4	56.0		安藤洋一	1:46.9	大	4-4-5-8	44.4	59.0	12	513	-2		立花貢		小松欣也	
