rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		エスペランスノヴァ	牡5	56.0		藤本現暉	1:13.1		1-1	37.5	51.8	10	446	-2		鷹見浩		中山博	100.0
2	7	9		シオラパルク	セ6	56.0		笹川翼	1:13.4	1.1/2	2-2	37.7	3.5	1	498	5		久保田信		豊島愛子	40.0
3	3	3		ノーブルアトラス	牡6	56.0		本村直樹	1:14.5	5.0	10-10	37.9	15.5	7	486	3		高岩孝敏		乙訓史樹	20.0
3	7	10		ファーストペガサス	牡7	56.0		町田直希	1:14.5	同着	3-4	38.5	6.9	4	464	-4		蛯名雄太		中山聡	20.0
5	5	6		ワイルドラヴ	牡6	56.0		本橋孝太	1:14.6	3/4	8-6	38.2	7.5	5	448	11		森下淳平		竹下浩一	10.0
6	8	12		トゥーヤング	牝4	54.0		山林堂信	1:14.7	クビ	5-5	38.6	111.6	11	452	3		嶋田幸晴		三岡陽	
7	1	1		デロリス	牝4	54.0		本田正重	1:14.8	1/2	4-3	38.8	4.1	2	442	-8		村上頼章		栗山学	
8	2	2		アルトゥーロ	牡4	56.0		的場文男	1:14.8	クビ	11-11	37.9	8.8	6	450	-9		高野毅		清水敏	
9	6	7		リッキー	牡6	56.0		吉井章	1:15.5	3.1/2	7-8	39.1	6.3	3	515	-2		高橋清顕		今中俊平	
10	8	11		アスカダイヤモンド	牝7	50.0		神尾香澄	1:15.7	3/4	6-7	39.3	42.4	9	442	-2		須田和伸		中西功	
11	4	4		マラキア	牡6	56.0		増田充宏	1:15.7	クビ	12-12	38.2	144.2	12	495	2		栗田泰昌		前川義則	
12	5	5		チュラクィーン	牝4	51.0		菅原涼太	1:16.2	2.1/2	9-9	39.8	17.8	8	470	0		辻野豊		（株）Ｍ’ｓカンパ	
