rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		テイエムマジック	牡3	56.0		藤懸貴志	1:53.4		5-5-3-3	39.5	3.5	1	510	2		鈴木孝志		竹園正繼	1,048.5
2	2	2		リヴェット	牡3	56.0		柴山雄一	1:53.5	1/2	8-8-11-7	39.2	27.8	8	480	0		上村洋行		社台レースホース	411.0
3	1	1		ゴールドブリーズ	牡3	56.0		川又賢治	1:53.6	アタマ	1-1-1-1	40.1	39.3	9	490	-4		深山雅史		居城寿与	255.5
4	3	5		タイキドミニオン	牡3	56.0		菱田裕二	1:53.7	1/2	11-12-7-5	39.5	4.6	3	508	12		高野友和		大樹ファーム	150.0
5	7	12		ヴォワドアンジェ	牝3	54.0		坂井瑠星	1:53.7	アタマ	3-2-2-2	40.1	17.9	7	444	-10		中竹和也		前田幸治	101.0
6	6	11		クロフネミッション	牝3	54.0		勝浦正樹	1:54.1	2.1/2	8-10-7-10	39.9	70.7	12	524	2		新開幸一		会田浩史	
7	5	8		ヴォーグマチネ	牡3	56.0		津村明秀	1:54.1	ハナ	13-14-14-13	39.3	60.3	11	478	2		牧光二		志村幸彦	
8	3	4		トーセンエディ	牡3	56.0		木幡初也	1:54.2	1/2	8-8-12-12	39.7	136.5	14	544	-12		武市康男		島川隆哉	
9	4	7		ポールスター	牡3	56.0		横山和生	1:54.7	3.0	11-11-3-3	40.8	4.6	2	514	2		安田隆行		林正道	
10	8	14		コンテナジュニア	牡3	56.0		西村淳也	1:54.7	ハナ	5-5-7-7	40.6	12.7	6	516	-2		牧浦充徳		住谷孝一	
11	7	13		プライムデイ	牡3	56.0		菅原明良	1:55.0	1.3/4	3-2-3-7	41.1	51.5	10	494	0		加藤征弘		スリーエイチレーシング	
12	5	9		ハイラブハンター	牡3	56.0		富田暁	1:55.4	2.0	13-12-12-13	40.9	79.2	13	488	4		谷潔		服部新平	
13	8	15		シーニッククルーズ	牡3	56.0		吉田隼人	1:55.7	2.0	5-5-7-10	41.5	12.6	5	494	-2		武幸四郎		キャロットファーム	
14	6	10		インパルスベルン	牡3	56.0		丹内祐次	1:56.7	6.0	15-15-15-15	41.3	169.5	15	494	-10		加藤士津		四本昭弘	
15	2	3		エイシンリヒト	牡3	56.0		斎藤新	1:56.8	1/2	2-2-3-5	43.0	5.4	4	458	4		今野貞一		栄進堂	
