rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		サクセスリボーン	牡4	56.0		亀田温心	1:11.6		2-2	37.4	2.7	1	500	6		北出成人		柴田実千代	760.0
2	3	4		ビービーグエル	牡4	57.0		西村淳也	1:11.7	1/2	2-2	37.4	15.3	8	496	0		久保田貴		坂東牧場	300.0
3	4	7		オールミラージュ	牡5	54.0		小林凌大	1:11.8	1/2	13-11	36.4	35.7	12	458	2		深山雅史		田頭勇貴	190.0
4	3	5		ディーズローリエ	牝4	54.0		斎藤新	1:12.0	3/4	4-4	37.5	10.8	4	438	-4		岡田稲男		秋谷壽之	110.0
5	4	6		メイショウカササギ	牝5	54.0		富田暁	1:12.2	1.1/2	1-1	38.1	22.6	9	486	10		木原一良		松本好雄	76.0
6	5	8		ムーンオブバローダ	牡5	54.0		小林脩斗	1:12.2	クビ	7-6	37.4	13.6	6	494	-2		坂口智康		社台レースホース	
7	6	10		エレガンテレイナ	牝4	55.0		坂井瑠星	1:12.3	クビ	10-8	37.2	14.3	7	440	-4		高柳瑞樹		グリーンファーム	
8	6	11		スマートルミエール	牡4	54.0		小沢大仁	1:12.9	3.1/2	7-8	38.0	4.4	2	444	-4		田中克典		大川徹	
9	8	14		ユウチャファスト	牝4	52.0		秋山稔樹	1:12.9	ハナ	13-13	37.5	92.7	14	450	8		黒岩陽一		長谷川祐司	
10	7	12		カップッチョ	牡4	53.0		永島まな	1:12.9	アタマ	10-13	37.7	12.8	5	464	-8		大江原哲		ミルファーム	
11	5	9		チェスターコート	牡5	57.0		川又賢治	1:13.1	3/4	13-13	37.7	78.7	13	454	4		武藤善則		佐々木雄二	
12	8	15		サンライズミリオン	セ4	57.0		加藤祥太	1:13.2	1/2	4-7	38.7	26.4	10	518	-8		浜田多実		松岡隆雄	
13	7	13		ノーブルプルート	牝7	55.0		菊沢一樹	1:13.4	1.1/4	9-11	38.4	27.1	11	496	0		水野貴広		吉木伸彦	
14	1	1		グレートコート	牡4	56.0		木幡育也	1:13.5	3/4	10-8	38.4	134.7	15	470	-2		大江原哲		伊東純一	
15	2	2		ココラ	牝4	53.0		藤田菜七	1:14.0	3.0	4-4	39.5	9.6	3	468	2		大和田成		田中純一	
