rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		ゴールデンプルーフ	牝3	54.0		吉田隼人	1:12.6		2-2	38.2	1.8	1	474	6		羽月友彦		サンデーレーシング	510.0
2	5	9		ブッシュドノエル	牝3	51.0		小林脩斗	1:12.7	3/4	13-13	36.5	237.9	15	406	2		手塚貴久		青芝商事	200.0
3	5	8		アポロスマイル	牝3	54.0		丹内祐次	1:12.7	クビ	9-9	37.4	11.1	5	482	-2		岩戸孝樹		アポロサラブレッドクラブ	130.0
4	2	3		ペイシャケイティー	牝3	52.0		山田敬士	1:12.7	ハナ	8-7	37.6	6.1	2	448	4		土田稔		北所直人	77.0
5	3	4		ドクタースキル	牝3	54.0		菊沢一樹	1:13.2	3.0	5-4	38.3	30.4	7	466	-2		菊沢隆徳		松岡悟	51.0
6	8	15		フリブール	牝3	54.0		横山和生	1:13.4	1.1/4	1-1	39.1	6.3	3	448	8		久保田貴		中村祐子	
7	2	2		ヤマニンラトナ	牝3	53.0		亀田温心	1:13.6	1.1/4	11-10	37.8	181.5	11	468	-2		栗田徹		土井肇	
8	6	11		マリノエンブレム	牝3	50.0		永島まな	1:13.7	1/2	5-5	38.8	7.4	4	452	-8		尾形和幸		矢野恭裕	
9	3	5		エスタンピージャ	牝3	51.0		小林凌大	1:14.4	4.0	11-12	38.6	63.3	9	468	10		加藤和宏		ノルマンディーサラブレッドレーシング	
10	4	7		マテンロウガイア	牝3	54.0		坂井瑠星	1:14.4	ハナ	5-5	39.4	13.8	6	470	-6		四位洋文		寺田千代乃	
11	7	13		デイジームーン	牝3	53.0		富田暁	1:14.7	1.3/4	3-3	40.1	54.0	8	438	8		谷潔		大樹ファーム	
12	6	10		シゲルブチョウ	牝3	54.0		田中健	1:14.8	クビ	14-14	38.5	226.3	13	444	-16		藤沢則雄		森中蕃	
13	4	6		シゲルカチョウホサ	牝3	53.0		菅原明良	1:15.0	1.1/4	10-10	39.4	136.7	10	470	2		石毛善彦		森中蕃	
14	7	12		チェリーブロード	牝3	54.0		津村明秀	1:15.4	2.1/2	4-7	40.6	183.9	12	406	4		鈴木伸尋		大崎幸路	
15	1	1		ミッツノチカイ	牝3	51.0		秋山稔樹	1:16.7	8.0	15-15	37.4	229.1	14	500	0		蛯名利弘		栗山道郎	
