rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ブルークレール	牝3	54.0		山本聡哉	1:27.7		1-1	38.9	7.4	5	451	-1		板垣吉則		（有）オート・エー	35.0
2	8	9		パトロン	牡3	56.0		高松亮	1:28.3	4.0	2-2	39.3	4.8	3	462	-8		畠山信一		前田敏文	9.8
3	5	5		ニシノジェイピー	牡3	56.0		岩本怜	1:28.5	1.0	4-4	39.1	20.9	6	440	0		三野宮通		安藤浩也	5.6
4	6	6		シルバーウェーブ	牡3	56.0		菅原辰徳	1:28.9	2.1/2	7-5	39.0	4.2	2	432	-8		千葉幸喜		新井原博	3.5
5	7	7		ウィナーズバラード	牝3	54.0		鈴木祐	1:29.5	4.0	3-3	40.4	6.7	4	434	4		櫻田康二		吉川真ノ介	2.1
6	2	2		ポレーナ	牝3	52.0		塚本涼人	1:30.1	4.0	8-7	39.4	50.9	7	386	6		飯田弘道		太田雅貴	
7	1	1		アイアンルビー	牝3	54.0		高橋悠里	1:30.6	3.0	10-9	39.1	85.2	10	423	-1		三野宮通		熊谷孝也	
8	3	3		ラブマリリン	牝3	54.0		村上忍	1:31.3	4.0	6-6	41.5	2.3	1	445	-7		関本浩司		内山一郎	
9	8	10		ダリアメイリー	牝3	54.0		山本政聡	1:32.5	7.0	9-10	41.0	72.9	8	419	-1		佐藤敏彦		（有）静内白井牧場	
10	7	8		トゥーナムーン	牝3	54.0		関本淳	1:33.8	8.0	5-8	44.1	77.9	9	511	2		斉藤雄一		薄井隆博	
