rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アンデスクイーン	牝5	55.0		戸崎圭太	1:53.2		9-9-8-8	38.2	5.2	3	502	-6		西園正都		（株）グリーンファ	3,100.0
2	7	10		ファッショニスタ	牝5	55.0		大野拓弥	1:53.2	アタマ	2-2-2-2	39.0	2.6	1	503	3		安田隆行		ゴドルフィン	1,085.0
3	6	8		ラビットラン	牝5	56.0		Ｍ．デム	1:53.9	3.1/2	11-10-9-9	38.8	7.3	5	478	30		角居勝彦		吉田和子	620.0
4	5	5		クレイジーアクセル	牝4	55.0		吉原寛人	1:53.9	クビ	1-1-1-1	39.8	104.1	8	499	13		渡辺和雄		市原高一	310.0
5	6	7		サラーブ	牝4	55.0		御神本訓	1:54.0	クビ	6-5-5-3	39.6	7.2	4	511	-5		藤田輝信		（有）シルクレーシ	155.0
6	7	9		ローレライ	牝5	55.0		本田正重	1:54.0	アタマ	10-11-11-11	38.3	266.0	9	466	0		堀千亜樹		前田幸治	
7	8	12		アルティマウェポン	牝6	55.0		矢野貴之	1:54.0	クビ	12-12-12-12	37.9	318.0	10	482	0		林和弘		幅田昌伸	
8	4	4		マドラスチェック	牝3	53.0		森泰斗	1:54.6	3.0	5-6-6-6	39.8	9.0	6	504	1		斉藤誠		吉田和子	
9	3	3		オルキスリアン	牝6	55.0		繁田健一	1:55.0	2.0	8-7-10-10	39.7	478.9	12	501	-9		張田京		吉川朗	
10	1	1		プリンシアコメータ	牝6	56.0		岩田康誠	1:55.0	クビ	7-8-7-7	40.2	3.7	2	490	6		矢野英一		芳川貴行	
11	8	11		ミッシングリンク	牝5	55.0		笹川翼	1:55.0	アタマ	3-3-3-5	40.7	101.7	7	531	8		小久保智		小田吉男	
12	5	6		エイシンセラード	牝4	55.0		大畑雅章	1:55.6	3.0	4-4-4-4	41.2	346.9	11	529	-4		川西毅		平井克彦	
