rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ケイティマドンナ	牝3	54.0		森泰斗	1:43.3		7-5-3-3	39.1	1.8	1	473	15		堀千亜樹		瀧本和義	140.0
2	2	2		スピードボンバー	牡3	56.0		吉原寛人	1:44.3	5.0	10-9-11-11	39.0	11.3	4	450	16		福永敏		杉山忠国	56.0
3	8	11		グラスプレジャー	牡3	56.0		藤本現暉	1:44.4	1/2	8-8-5-5	39.9	13.6	5	466	1		上杉昌宏		半沢（有）	35.0
4	3	3		プロミストスマイル	牝3	54.0		笹川翼	1:44.4	ハナ	3-3-4-4	39.9	3.0	2	476	-4		荒山勝徳		吉田勝己	21.0
5	7	9		シェイクユアボディ	牡3	56.0		達城龍次	1:44.7	1.3/4	9-10-8-8	39.8	21.0	6	521	-3		阪本一栄		平井裕	14.0
6	5	5		ハーレムノクターン	牡3	56.0		和田譲治	1:44.9	3/4	1-1-1-1	40.7	86.6	10	467	-7		市村誠		川上和彦	
7	1	1		オールフォース	牡3	55.0		藤田凌	1:45.0	1/2	11-11-10-9	40.2	10.6	3	475	-11		福永敏		山住勲	
8	6	6		エーブリッチマン	牡3	56.0		本田正重	1:45.0	アタマ	6-7-9-10	40.1	50.8	9	434	-2		阪本一栄		金石守	
9	4	4		ラブリーユー	牝3	54.0		矢野貴之	1:45.3	1.1/2	5-6-6-7	40.6	33.5	7	481	-3		上杉昌宏		醍醐智仁	
10	7	8		エムオーアプローズ	牡3	56.0		西啓太	1:45.4	1/2	2-2-2-2	41.2	47.1	8	470	1		堀江仁		大浅貢	
11	6	7		フォルレイロ	牝3	53.0		吉井章	1:45.8	2.0	4-4-7-6	41.3	180.0	11	408	-4		市村誠		八嶋長久	
