rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ペネトラーレ	セ6	56.0		御神本訓	1:27.6		1-1-1	38.5	1.2	1	475	4		米田英世		松本俊廣	250.0
2	7	11		トレースイスラ	牝4	54.0		笹川翼	1:28.0	2.0	3-3-2	38.8	13.0	3	426	5		宗形竹見		三嶋昌春	100.0
3	4	5		チェリーシャクナゲ	牝5	54.0		達城龍次	1:28.1	1/2	4-4-4	38.7	15.7	4	490	1		田中正人		樋口雅彦	62.5
4	4	4		ホクトマックイーン	牡9	56.0		楢崎功祐	1:28.3	1.1/4	12-12-12	37.6	58.3	10	481	0		栗田泰昌		（有）東海住宅	37.5
5	5	6		オーシャンブラック	牡3	55.0		西啓太	1:28.5	3/4	5-5-5	39.0	22.4	5	536	6		荒井朋弘		中川浩一郎	25.0
6	6	9		ショウサングランド	牡6	56.0		本橋孝太	1:28.9	2.0	13-13-13	37.9	31.8	6	493	2		立花伸		鈴木昭和	
7	2	2		ライリー	牡4	56.0		岡村健司	1:29.1	1.1/4	7-6-6	39.3	105.1	12	489	-3		遠藤茂		古賀和夫	
8	5	7		ノアブリジット	牝5	54.0		和田譲治	1:29.3	1.0	9-11-11	38.9	57.9	9	474	-1		鷹見浩		佐山公男	
9	7	10		グラビット	牡4	56.0		藤本現暉	1:29.4	クビ	10-8-7	39.3	10.4	2	497	5		荒山勝徳		吉田勝己	
10	3	3		カシノランサム	牝4	51.0		大木天翔	1:29.8	2.0	2-2-3	40.6	54.2	8	482	-11		三坂盛雄		柏木務	
11	8	13		コウエイテンマ	牡6	56.0		酒井忍	1:29.8	アタマ	8-9-9	39.7	61.5	11	455	0		橋本和馬		村田裕子	
12	6	8		ニシノアップルパイ	牡5	56.0		高野誠毅	1:30.5	3.1/2	11-10-8	40.2	203.8	13	496	-5		市村誠		和氣竜彦	
13	8	12		エンパイヤアーサー	牡4	55.0		藤田凌	1:30.6	3/4	6-7-10	40.6	43.9	7	541	1		堀千亜樹		山下勇	
