rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		ショウナンナデシコ	牝4	55.0		藤岡康太	1:52.4		4-3-4-4	36.8	9.7	3	480	0		須貝尚介		国本哲秀	1,856.4
2	7	13		キタノインディ	牡3	55.0		小牧太	1:52.5	クビ	2-3-3-2	37.0	77.7	13	476	10		吉田直弘		北所直人	740.4
3	8	15		ケイアイロベージ	セ3	55.0		岩田望来	1:52.5	アタマ	7-8-7-4	36.5	1.6	1	482	0		野中賢二		ケイアイスタリオン	465.2
4	4	8		アドマイヤメティス	牝4	55.0		太宰啓介	1:52.9	2.1/2	2-2-2-2	37.5	46.0	10	418	0		畑端省吾		近藤旬子	270.0
5	6	11		ブラックアーメット	牡3	55.0		幸英明	1:53.0	1/2	12-14-12-4	36.9	20.9	7	508	-2		角田晃一		窪田芳郎	182.0
6	5	9		ナンヨープランタン	牡6	57.0		和田竜二	1:53.1	クビ	4-5-4-4	37.5	31.0	8	458	-2		松永幹夫		中村徳也	
7	3	6		パキュートハート	牡6	57.0		長岡禎仁	1:53.2	1/2	7-6-7-9	37.3	101.4	14	536	0		石橋守		中野義一	
8	1	1		エスト	牝5	55.0		池添謙一	1:53.4	1.1/4	12-11-12-14	37.1	107.8	15	486	-2		上村洋行		大島昌也	
9	7	14		サンレイファイト	牡5	57.0		団野大成	1:53.4	クビ	9-8-7-9	37.5	67.5	12	464	-4		茶木太樹		永井啓弍	
10	8	16		クリノフラッシュ	牝6	55.0		和田翼	1:53.4	アタマ	10-11-10-9	37.2	17.1	5	450	-6		橋田満		栗本博晴	
11	2	3		ハンメルフェスト	牡4	57.0		松田大作	1:53.6	1.0	15-15-15-14	37.1	66.9	11	556	-8		庄野靖志		三嶋牧場	
12	4	7		ホッコーハナミチ	牡3	55.0		浜中俊	1:53.6	アタマ	12-11-10-12	37.5	7.6	2	486	14		長谷川浩		北幸商事	
13	6	12		ロードエクレール	牡3	55.0		鮫島克駿	1:53.8	1.1/4	1-1-1-1	38.5	10.7	4	468	-2		斎藤誠		ロードホースクラブ	
14	5	10		メイショウササユリ	牝7	55.0		藤岡佑介	1:53.8	ハナ	4-6-4-4	38.0	38.9	9	510	2		松永幹夫		松本好雄	
15	1	2		スーパーフェイバー	牡3	55.0		坂井瑠星	1:53.9	1/2	15-15-15-14	37.4	20.2	6	494	10		矢作芳人		Ｇ１レーシング	
16	3	5		ギガバッケン	セ6	57.0		藤井勘一	1:54.1	1.1/2	10-10-12-13	38.0	143.0	16	530	-12		中川公成		ノルマンディーサラブレッドレーシング	
