rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		メイショウミカワ	牡3	56.0		武豊	1:50.6		2-3-3-2	37.3	1.8	1	486	0		南井克巳		松本好雄	760.0
2	7	10		アメリカンピース	牡3	56.0		吉田隼人	1:51.1	3.0	1-1-1-1	38.1	6.2	3	466	-2		音無秀孝		吉澤ホールディングス	300.0
3	1	1		リアルシング	牡4	54.0		小沢大仁	1:51.9	5.0	11-11-4-4	38.1	14.4	5	544	2		池添兼雄		ヒダカ・ブリーダーズ・ユニオン	190.0
4	3	3		アランチャアミーゴ	セ4	57.0		坂井瑠星	1:52.0	クビ	2-2-2-2	38.8	3.6	2	496	-2		斉藤崇史		早野誠	110.0
5	4	4		テンウォークライ	牡3	56.0		原田和真	1:52.2	1.1/4	8-8-9-9	37.7	21.1	6	480	18		金成貴史		天白泰司	76.0
6	6	8		ジョイナイト	牡5	57.0		中井裕二	1:52.9	4.0	9-10-9-7	38.5	210.4	11	522	-4		武市康男		西村亮二	
7	5	5		アンブローニュ	セ4	54.0		原優介	1:53.0	クビ	6-6-7-7	38.8	192.1	10	472	-2		根本康広		ノルマンディーサラブレッドレーシング	
8	8	12		テーオーバフェット	牡4	54.0		西谷凜	1:53.4	2.1/2	7-7-9-11	39.0	14.2	4	514	-2		梅田智之		小笹公也	
9	8	11		スズカブランコ	牡5	55.0		藤田菜七	1:54.5	7.0	9-8-7-9	40.3	190.0	9	468	12		柄崎孝		永井啓弍	
10	7	9		スズカガーベラ	牡3	56.0		和田翼	1:55.6	7.0	11-12-12-12	40.7	281.8	12	508	8		大橋勇樹		永井啓弍	
11	5	6		ドリームオン	牡3	56.0		西村淳也	1:55.9	2.0	2-4-4-5	42.2	26.3	7	548	0		茶木太樹		長谷川守正	
12	6	7		グランディス	セ3	56.0		北村宏司	1:56.9	6.0	2-5-4-5	43.2	35.9	8	450	-6		高橋裕		石井輝昭	
