rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		チチブリュウセイ	牡6	56.0		本田正重	1:13.7		10-9	36.6	1.3	1	520	-1		立花伸		廣村憲郎	250.0
2	4	4		シェーナ	牝5	54.0		矢野貴之	1:13.9	1.1/4	6-6	37.3	10.7	3	478	2		佐宗応和		前田幸治	100.0
3	7	10		トチノペガサス	牡5	56.0		山本聡哉	1:13.9	アタマ	3-4	37.6	42.2	8	452	7		嶋田幸晴		阿部東亜子	62.5
4	2	2		ジョリスヴェニール	牡4	56.0		森泰斗	1:13.9	クビ	4-3	37.6	4.3	2	484	-2		藤田輝信		吉田勝己	37.5
5	4	5		マックスゴーゴー	牡7	55.0		吉井章	1:14.0	1/2	1-1	37.9	20.2	4	496	-6		佐宗応和		井上久光	25.0
6	1	1		ポッドジョイ	牡8	56.0		楢崎功祐	1:14.3	1.1/2	8-8	37.4	76.2	9	501	6		高野毅		谷口祐人	
7	6	8		グランジャー	セ7	55.0		藤田凌	1:14.6	1.3/4	7-7	37.8	39.7	7	517	0		米田英世		水上行雄	
8	5	6		ラルウア	牡5	53.0		大木天翔	1:15.0	2.0	12-10	37.7	32.5	6	511	8		栗田泰昌		永山和夫	
9	8	13		ナイキアフォード	牡8	56.0		本橋孝太	1:15.0	クビ	11-11	37.7	178.4	12	468	-10		立花貢		清水龍	
10	3	3		ナンクルナイサー	牝5	54.0		繁田健一	1:16.0	5.0	2-2	39.8	99.6	10	471	3		堀千亜樹		小林祐介	
11	8	12		キタノユーリン	牝6	54.0		西啓太	1:16.4	2.0	4-5	40.1	27.3	5	493	2		福田真広		北所直人	
12	6	9		トーテムラリー	牡6	56.0		酒井忍	1:16.7	1.3/4	13-13	38.2	332.1	13	424	8		堀江仁		高田勇三	
13	7	11		アムールブラン	牝7	54.0		山崎誠士	1:19.4	大	9-12	42.4	137.4	11	497	0		宗形竹見		鈴木芳夫	
