日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/27	晴	11	11	7	9	48.2	9	10	54.0	稍	1:33.6	2.8	4-4-2-8	0.0-39.7	42.1	佐賀	202155112711	SAGAリベンジャー	movie.html?race_id=202155112711	05501	山下裕貴	ダ	1400	504	4	0.0
2021/11/13	曇	9	12	7	10	45.4	9	11	54.0	稍	1:26.7	3.5	2-2-2-7	0.0-38.3	41.6	佐賀	202155111309	ほとめきナイター賞	movie.html?race_id=202155111309	05501	山下裕貴	ダ	1300	500	0	0.0
2021/10/30	曇	3	10	3	3	172.3	10	10	54.0	良	1:26.4	2.0	1-1-1-3	0.0-39.5	41.5	佐賀	202155103003	うまかつ.net賞	movie.html?race_id=202155103003	a0036	吉本隆記	ダ	1300	500	0	0.0
2021/10/17	晴	9	11	7	9	36.0	8	5	54.0	良	1:32.9	1.4	2-2-2-2	0.0-39.6	40.9	佐賀	202155101709	ほとめきナイター賞	movie.html?race_id=202155101709	a0291	川島拓	ダ	1400	500	-5	2.0
2021/10/09	晴	3	9	3	3	61.3	9	5	54.0	良	1:25.8	1.1	5-5-5-6	0.0-41.1	40.8	佐賀	202155100903	寒露賞	movie.html?race_id=202155100903	a0291	川島拓	ダ	1300	505	5	2.0
2021/09/25	晴	9	11	8	11	56.1	8	5	54.0	良	1:33.0	0.7	10-11-10-8	0.0-40.0	39.2	佐賀	202155092509	ほとめきナイター賞	movie.html?race_id=202155092509	a0291	川島拓	ダ	1400	500	-5	2.0
2021/09/01	晴	5	11	6	7	83.3	11	9	54.0	良	1:32.6	1.3	4-6-5-2	0.0-40.1	41.0	佐賀	202155090105	楽天競馬杯ポイント還	movie.html?race_id=202155090105	a0036	吉本隆記	ダ	1400	505	6	0.0
2021/08/11	雨	9	11	8	11	24.7	7	11	54.0	不	1:27.7	3.8	1-1-1-6	0.0-40.0	43.8	佐賀	202155081109	暮夏賞	movie.html?race_id=202155081109	a0036	吉本隆記	ダ	1300	499	4	0.0
2021/07/25	晴	4	10	6	6	7.8	5	1	54.0	良	1:32.4	-0.6	1-1-1-1	0.0-39.3	39.3	佐賀	202155072504	C1ー13組	movie.html?race_id=202155072504	05501	山下裕貴	ダ	1400	495	3	34.0
2021/07/03	雨	4	8	7	7	15.7	6	5	54.0	稍	1:26.4	1.0	4-4-4-4	0.0-40.4	41.0	佐賀	202155070304	SAGAジョッキーズ	movie.html?race_id=202155070304	05099	吉田順治	ダ	1300	492	4	2.0
2021/06/20	晴	6	10	4	4	14.8	3	8	54.0	稍	1:33.8	1.7	3-3-3-4	0.0-41.6	42.7	佐賀	202155062006	風待月賞	movie.html?race_id=202155062006	a0291	川島拓	ダ	1400	488	-3	0.0
2021/06/06	晴	5	10	2	2	8.6	4	9	54.0	稍	1:26.3	1.8	4-4-4-4	0.0-38.5	39.8	佐賀	202155060605	C1ー12組	movie.html?race_id=202155060605	a0291	川島拓	ダ	1300	491	3	0.0
2021/05/23	晴	5	11	5	5	3.0	1	4	54.0	稍	1:32.2	0.9	2-2-2-1	0.0-41.0	41.5	佐賀	202155052305	うまかつ.net賞	movie.html?race_id=202155052305	a0291	川島拓	ダ	1400	488	0	2.7
2021/05/09	晴	2	12	7	10	23.2	8	1	54.0	良	1:25.1	-0.2	2-2-2-2	0.0-39.7	39.4	佐賀	202155050902	C2ー6組	movie.html?race_id=202155050902	a0291	川島拓	ダ	1300	488	-1	32.0
2021/04/23	曇	1	9	8	9	2.2	1	1	54.0	良	1:26.8	-0.8	1-1-1-1	0.0-41.3	41.3	佐賀	202155042301	C2ー15組	movie.html?race_id=202155042301	a0291	川島拓	ダ	1300	489	5	30.0
2021/04/03	曇	2	9	1	1	10.2	3	3	54.0	良	1:31.4	0.1	1-1-1-1	0.0-39.3	39.4	佐賀	202155040302	C2ー18組	movie.html?race_id=202155040302	05501	山下裕貴	ダ	1400	484	3	4.8
2021/03/21	曇	4	9	4	4	3.0	1	6	54.0	不	1:26.6	2.4	5-5-5-6	0.0-39.1	41.0	佐賀	202155032104	C2ー17組	movie.html?race_id=202155032104	a0291	川島拓	ダ	1300	481	-5	0.0
2021/03/07	曇	5	11	6	7	5.8	3	7	54.0	重	1:32.5	0.8	1-1-1-2	0.0-39.3	40.1	佐賀	202155030705	C2ー15組	movie.html?race_id=202155030705	a0291	川島拓	ダ	1400	486	-4	0.0
2021/02/21	晴	3	11	7	8	23.6	3	2	54.0	重	1:31.5	0.5	1-1-1-1	0.0-38.8	39.3	佐賀	202155022103	C2ー18組	movie.html?race_id=202155022103	a0291	川島拓	ダ	1400	490	4	8.1
2021/02/06	晴	12	10	8	10	1.3	1	1	54.0	稍	0:55.4	-1.0	1-1	0.0-36.7	36.7	佐賀	202155020612	ウーマんチャンス	movie.html?race_id=202155020612	a0291	川島拓	ダ	900	486	0	27.0
2021/01/23	雨	1	11	6	7	40.8	6	10	54.0	重	1:28.3	2.9	1-1-1-4	0.0-40.5	43.4	佐賀	202155012301	C2ー27組	movie.html?race_id=202155012301	a0291	川島拓	ダ	1300	486	-5	0.0
2021/01/03	晴	2	11	6	7	10.6	4	5	54.0	重	1:27.8	2.0	8-8-5-4	0.0-39.2	40.4	佐賀	202155010302	ウェルカム2021賞	movie.html?race_id=202155010302	a0291	川島拓	ダ	1300	491	11	1.6
2019/10/29	雨	12	12	5	5	140.8	12	12	54.0	良	1:16.5	1.8	8-9	0.0-39.4	39.9	門別	201930102912	くっちゃんじゃが特別	movie.html?race_id=201930102912	05502	松井伸也	ダ	1200	480	-4	0.0
2019/10/16	曇	8	10	8	10	177.3	10	8	54.0	稍	1:16.2	2.2	8-7	0.0-38.9	40.0	門別	201930101608	イチョウ特別	movie.html?race_id=201930101608	05286	服部茂史	ダ	1200	484	4	0.0
2019/10/02	晴	9	11	5	5	371.8	11	11	54.0	良	1:18.3	3.5	1-3	0.0-39.3	42.8	門別	201930100209	百日草特別	movie.html?race_id=201930100209	05502	松井伸也	ダ	1200	480	-4	0.0
2019/09/18	曇	10	10	2	2	133.0	10	10	54.0	良	1:18.9	3.7	3-6	0.0-40.0	43.2	門別	201930091810	北海道ブランドきらり	movie.html?race_id=201930091810	05502	松井伸也	ダ	1200	484	0	0.0
2019/09/04	晴	10	8	5	5	18.2	6	6	54.0	良	1:16.4	0.8	1-1	0.0-39.3	40.1	門別	201930090410	別海町産業祭特別	movie.html?race_id=201930090410	05502	松井伸也	ダ	1200	484	2	0.0
2019/08/07	曇	10	10	3	3			取	54.0	良				0.0-38.6		門別	201930080710	ふるさと日高応援特別	movie.html?race_id=201930080710	05502	松井伸也	ダ	1200	計不		0.0
2019/07/24	曇	10	8	2	2	40.7	5	8	54.0	稍	1:17.0	3.4	1-1	0.0-38.2	41.6	門別	201930072410	ほくほく祭りINまっ	movie.html?race_id=201930072410	05502	松井伸也	ダ	1200	482	12	0.0
2019/07/10	曇	11	10	1	1	7.9	3	9	54.0	良	1:17.4	2.9	4-4	0.0-39.7	41.4	門別	201930071011	登別地獄まつり特別	movie.html?race_id=201930071011	05411	桑村真明	ダ	1200	470	-14	0.0
2019/06/25	晴	10	11	8	10	9.6	4	6	54.0	良	1:15.3	1.4	2-2	0.0-38.7	39.6	門別	201930062510	カスミソウ特別	movie.html?race_id=201930062510	05534	石川倭	ダ	1200	484	6	0.0
2019/06/11	曇	10	8	3	3	6.9	3	6	54.0	良	1:16.2	1.2	1-1	0.0-39.3	40.5	門別	201930061110	ジャスミン特別	movie.html?race_id=201930061110	05534	石川倭	ダ	1200	478	15	0.0
2018/06/21	曇	6	12	7	10	5.2	2	3	54.0	不	1:15.5	0.5	1-2-2	35.5-39.5	39.9	船橋	201843062106	東京ラスク杯	movie.html?race_id=201843062106	a0247	川島正太	ダ	1200	463	1	25.0
2018/05/04	晴	8	11	8	11	3.4	2	5	54.0	稍	1:17.7	0.4	2-2-2	37.1-40.2	40.5	船橋	201843050408	新緑賞	movie.html?race_id=201843050408	a0247	川島正太	ダ	1200	462	3	10.0
