rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ハクサンアマゾネス	牝4	54.0		吉原寛人	2:08.6		3-2-1-1	38.0	1.2	1	451	2		加藤和義		河崎五市	700.0
2	5	6		トップロイヤル	牡4	56.0		池田敦	2:08.9	1.1/2	8-7-3-2	38.1	10.5	2	550	5		高橋道雄		（有）宮内牧場	196.0
3	6	8		フューリアス	牡3	54.0		青柳正義	2:09.7	4.0	5-6-5-3	38.9	12.3	3	452	6		高橋俊之		津田浩一	98.0
4	7	10		エイシンレーザー	牡6	56.0		栗原大河	2:10.1	2.0	11-11-10-5	38.3	22.8	6	504	3		佐藤茂		平井克彦	70.0
5	8	11		マイネルパイオニア	牡4	56.0		松戸政也	2:10.6	2.1/2	5-5-4-7	39.8	89.7	11	488	2		松野勝己		濱村充哉	56.0
6	7	9		ティモシーブルー	牡7	56.0		米倉知	2:11.1	2.1/2	7-9-8-10	39.7	76.1	10	488	-10		金田一昌		長橋秀雄	
7	6	7		ヒロシゲセブン	牡6	56.0		沖静男	2:11.2	1/2	10-10-8-8	39.9	18.0	5	524	-10		井樋一也		小橋亮太	
8	2	2		フジヤマブシ	牡4	56.0		平瀬城久	2:11.6	2.0	4-2-7-9	40.8	31.6	7	526	-6		黒木豊		中田了也	
9	4	4		ジェネラルエリア	牝4	54.0		加藤聡一	2:11.8	1.0	1-1-1-4	41.4	33.3	8	477	-5		松野勝己		濱村充哉	
10	3	3		ウインオスカー	牡8	56.0		柴田勇真	2:12.1	1.1/2	2-4-5-6	41.3	15.4	4	527	-5		金田一昌		伊藤捷一	
11	1	1		カズマークセン	牡5	56.0		鈴木太一	2:25.0	大	9-8-11-11	53.1	75.4	9	522	3		井樋一也		粟森慨	
取	5	5		マインシャッツ	牡8	56.0		魚住謙心					---		計不			井樋一也		清水徳克	
