rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		チェリーオリオン	牡3	55.0		吉村智洋	1:31.0		1-1-1-1	39.9	6.6	4	499	-2		保利良平		櫻井悦朗	80.0
2	7	8		トロワシャルム	牡4	56.0		田中学	1:32.2	7.0	2-2-2-2	41.0	4.6	3	483	-2		松浦聡志		村野康司	32.0
3	7	7		テンマダイウェーヴ	牡5	57.0		杉浦健太	1:33.2	6.0	3-3-3-3	41.6	2.2	1	513	2		大山寿文		平野正行	20.0
4	6	6		アポロハクジャ	牝3	54.0		廣瀬航	1:33.4	1.1/2	8-8-7-5	40.9	3.5	2	417	3		高本友芳		生部初男	12.0
5	5	5		ユウキャン	牝6	54.0		小谷周平	1:33.7	1.1/2	10-10-9-9	39.7	152.9	10	449	9		溝橋利喜		組）オールザベスト組	8.0
6	1	1		イネディットタイド	牡8	56.0		鴨宮祥行	1:33.7	クビ	7-7-8-7	41.5	25.3	6	447	0		盛本信春		田島政光	
7	4	4		ヨンウォニ	牝4	54.0		竹村達也	1:34.7	6.0	6-6-4-4	42.8	15.2	5	460	0		諏訪貴正		清水敏	
8	8	9		トライバルキング	牡4	56.0		大山真吾	1:34.8	1/2	4-4-5-7	42.9	41.2	7	490	-4		松平幸秀		徳丸初盛	
9	3	3		キショクマンメン	牝3	54.0		中田貴士	1:35.0	1.1/4	5-5-5-6	43.1	100.4	9	448	-5		徳本慶一		遠藤喜和	
10	8	10		スマートサヴァラン	牡5	52.0		佐々木世	1:35.7	4.0	9-9-10-10	42.1	93.6	8	445	1		溝橋利喜		小林聖子	
