rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ラブリロンリロンス	牡5	56.0		廣瀬航	1:36.3		1-1-1-1	41.0	17.2	7	418	0		国澤利照		木下務	50.0
2	3	3		イーカップヒメ	牝3	51.0		大山龍太	1:36.7	2.1/2	2-2-2-2	41.1	7.4	4	443	17		柏原誠路		三宅勝俊	20.0
3	8	10		パクスディオラム	牡6	56.0		杉浦健太	1:37.1	2.1/2	10-7-6-5	40.9	4.2	3	495	1		国澤利照		古東薫	12.5
4	7	7		ダニエル	牡6	56.0		松木大地	1:37.2	1/2	7-8-7-7	41.0	3.5	1	496	5		三宅直之		（株）ファーストビ	7.5
5	1	1		ココリミッション	牡4	53.0		長尾翼玖	1:37.7	3.0	9-10-9-7	41.2	8.0	5	440	0		北野真弘		美崎光二郎	5.0
6	2	2		ダイシンマルス	牡4	55.0		木本直	1:38.0	1.3/4	3-3-4-3	42.4	24.9	8	485	2		森澤友貴		大八木信行	
7	6	6		ヘンゲンジザイ	牝3	54.0		中田貴士	1:38.1	クビ	4-4-5-5	42.3	3.9	2	433	0		岡田利一		大黒富美子	
8	4	4		ビービーカレラ	牡3	55.0		松本幸祐	1:38.1	クビ	5-5-8-9	42.1	78.4	9	446	3		三宅直之		小橋亮太	
9	8	9		スノーパレス	牝4	54.0		井上幹太	1:38.4	1.1/2	6-6-3-4	42.4	10.4	6	482	7		小牧毅		小林量	
10	5	5		パープレー	牡10	52.0		佐々木世	1:38.8	2.1/2	8-9-10-10	42.2	112.2	10	451	0		織田誠		櫨山慶次	
