rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		パシージョ	牡3	56.0		津村明秀	2:03.0		9-9-8-6	38.6	27.3	9	468	-2		田中博康		前田幸治	500.0
2	7	9		リヴィエラ	牡3	56.0		太宰啓介	2:03.0	クビ	4-3-3-2	39.1	2.6	1	510	4		渡辺薫彦		カナヤマホールディングス	200.0
3	2	2		ホワイトストーム	牡3	56.0		菅原隆一	2:03.1	3/4	5-5-5-5	39.0	20.9	8	458	-4		小野次郎		西村專次	130.0
4	3	3		ランヴォール	牡3	53.0		斎藤新	2:04.1	6.0	1-1-1-1	40.4	10.1	5	506	4		斎藤誠		ＤＭＭドリームクラブ	75.0
5	1	1		クリノイカズチオー	牡3	53.0		西村淳也	2:04.2	クビ	7-7-8-8	39.8	85.1	11	418	-6		田所秀孝		栗本博晴	50.0
6	6	6		コルドゥーン	牡3	56.0		藤懸貴志	2:04.2	クビ	9-9-11-11	39.5	71.9	10	438	-12		斉藤崇史		西浩明	
7	6	7		ショウナンアリババ	牡3	56.0		藤岡康太	2:04.3	クビ	3-3-3-2	40.4	5.3	3	474	6		高橋義忠		国本哲秀	
8	7	8		カフジマーキュリー	牡3	56.0		荻野極	2:04.7	2.1/2	11-11-10-10	40.2	18.3	7	472	-6		湯窪幸雄		加藤守	
9	8	11		サウンドバレット	牡3	56.0		岩崎翼	2:04.7	ハナ	7-7-6-8	40.4	15.3	6	466	0		高橋康之		増田雄一	
10	5	5		アラゴネス	セ3	56.0		丸山元気	2:04.9	1.0	6-6-6-6	40.7	4.3	2	544	-10		新開幸一		吉田勝己	
11	4	4		シゲルヒスイ	牡3	56.0		丸田恭介	2:04.9	アタマ	2-2-2-2	41.1	7.9	4	474	-2		伊藤圭三		森中蕃	
