rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ブラックウォーリア	牡3	56.0		藤岡康太	1:54.4		8-8-4-2	38.6	6.9	3	498	2		西村真幸		佐藤範夫	1,033.6
2	1	1		ダノンスプレンダー	牡3	56.0		北村友一	1:54.4	クビ	5-5-5-5	38.2	1.9	1	510	2		安田隆行		ダノックス	409.6
3	6	9		シェパードボーイ	牡3	56.0		井上敏樹	1:54.5	1/2	2-2-1-1	38.9	31.7	8	450	-4		大久保龍		吉田照哉	254.8
4	8	12		セイウンオフロード	牡3	56.0		杉原誠人	1:55.4	5.0	11-11-11-7	38.6	91.0	12	476	-4		矢野英一		西山茂行	150.0
5	3	3		サンレイファイト	牡3	56.0		太宰啓介	1:55.4	クビ	13-13-13-12	38.0	23.3	7	454	-2		西橋豊治		永井啓弍	100.0
6	6	8		プレステッツァ	牝3	54.0		丸田恭介	1:55.5	クビ	3-3-5-7	39.2	20.2	5	474	-4		矢野英一		吉田照哉	
7	7	10		タマモアポローン	牡3	56.0		吉田隼人	1:55.7	1.1/4	8-8-5-5	39.4	8.0	4	494	0		五十嵐忠		タマモ	
8	5	7		ゼルク	牡3	56.0		津村明秀	1:55.9	1.1/4	12-12-12-13	38.9	21.3	6	492	0		松永幹夫		前田晋二	
9	4	5		ティボリドライヴ	牝3	54.0		西村淳也	1:56.0	1/2	5-5-8-10	39.4	131.3	13	464	-12		石坂公一		松岡隆雄	
10	5	6		タイセイビルダー	牡3	56.0		川又賢治	1:56.3	1.1/2	3-3-8-7	39.6	37.5	10	506	6		矢作芳人		田中成奉	
11	7	11		レオンコロナ	牡3	56.0		丸山元気	1:56.7	2.1/2	5-5-3-2	41.0	5.0	2	462	8		鈴木孝志		山口敦広	
12	4	4		ヘイセイラスト	牝3	54.0		小崎綾也	1:56.9	1.1/2	1-1-2-2	41.3	37.0	9	510	-4		羽月友彦		谷川牧場	
13	2	2		レオビヨンド	牡3	56.0		荻野極	1:57.0	クビ	10-8-8-10	40.3	37.7	11	470	2		高柳大輔		レオ	
