rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		カシノロナウド	牡3	56.0		小松丈二	1:57.5		5-5-3-2	41.0	6.4	2	442	3		真島元徳		柏木務	80.0
2	7	8		ガンバルベルシャ	牝3	53.0		金山昇馬	1:57.7	3/4	2-2-2-3	41.5	40.4	5	461	5		池田忠好		江崎聡	24.0
3	6	6		スーパーキンチャン	牡3	56.0		川島拓	1:57.9	1.0	6-6-6-4	41.0	8.4	3	495	-2		北村欣也		（株）本城	12.8
4	1	1		ロトプレジャー	牡3	56.0		真島正徳	1:57.9	クビ	1-1-1-1	41.8	1.1	1	500	-1		真島元徳		国武佳博	6.4
5	2	2		オーメンランゲ	牝3	54.0		山口勲	1:59.1	6.0	9-8-7-7	41.2	92.0	7	385	-4		東眞市		松田整二	4.8
6	8	9		ビバリークイーン	牝3	54.0		出水拓人	1:59.7	3.0	3-3-5-6	43.3	123.7	10	427	2		井樋明正		谷謙介	
7	8	10		ハナハナホワイト	牝3	54.0		田中直人	2:00.1	2.0	4-4-4-5	43.7	25.5	4	523	7		手島勝利		片山建治	
8	5	5		ミスハンダ	牝3	53.0		飛田愛斗	2:00.6	2.1/2	10-10-10-10	41.4	41.4	6	419	5		矢野久美		瀬戸年美	
9	3	3		ミスミシマ	牝3	54.0		竹吉徹	2:00.7	1/2	8-9-8-8	42.7	113.0	8	415	3		柳井宏之		瀬戸年美	
10	7	7		ミユキパーフェクト	牡3	56.0		倉富隆一	2:00.8	1/2	7-7-9-9	42.8	114.2	9	437	-1		川田孝好		長井純一	
