rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ミラクルヒッター	牡6	56.0		多田羅誠	1:24.6		7-5-4-3	39.6	17.7	5	514	4		工藤真司		上岡和男	50.0
2	7	9		ガビチャン	牝4	54.0		林謙佑	1:25.8	6.0	2-2-2-1	42.3	5.2	3	468	3		田中譲二		西森功	17.5
3	3	3		ダノンケンリュウ	セ7	56.0		西森将司	1:25.9	1/2	10-10-6-5	39.9	50.1	9	482	-1		西山裕貴		（同）ＪＰＮ技研	10.0
4	8	10		ギンゴー	牡8	56.0		妹尾浩一	1:26.0	クビ	3-3-2-4	42.5	2.9	2	486	4		松木啓助		中山純子	7.5
5	8	11		マーチャンスルー	牝5	54.0		永森大智	1:26.9	4.0	1-1-1-2	43.6	2.4	1	458	0		雑賀正光		庄司紫紀	5.0
6	2	2		バトルレイカ	牝4	54.0		郷間勇太	1:26.9	アタマ	5-4-5-6	42.0	24.4	7	458	1		国澤輝幸		角山喜信	
7	5	5		ゴールドアドミラル	牡7	56.0		石本純也	1:26.9	クビ	11-11-10-9	39.7	12.5	4	509	7		那俄性哲		杉浦和也	
8	4	4		アモーレジョディー	牝6	54.0		塚本雄大	1:26.9	ハナ	8-7-7-7	40.9	72.6	11	454	-2		目迫大輔		白崎光和	
9	6	7		ブルーミン	牝7	53.0		妹尾将充	1:28.0	5.0	6-6-8-8	42.1	23.1	6	472	2		別府真司		梶原哲朗	
10	6	6		ブラックマティーニ	牡6	56.0		木村直輝	1:28.4	2.0	4-8-11-11	41.2	30.5	8	489	-9		田中伸一		黒澤賢一	
11	1	1		サドンゲイル	牡4	56.0		倉兼育康	1:28.7	1.1/2	9-9-9-10	41.6	50.1	9	456	-2		国澤輝幸		泉俊二	
