rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		グリュレーヴ	牝3	53.0		森泰斗	1:45.4		3-3-2-2	41.1	2.3	1	488	7		高月賢一		飯田正剛	200.0
2	8	13		タイニーパワー	牡4	57.0		櫻井光輔	1:45.5	3/4	1-1-1-1	41.4	13.4	6	449	7		高月賢一		小林伸幸	80.0
3	3	3		ミトノベルーガー	牡4	57.0		和田譲治	1:45.8	1.1/2	8-8-8-6	41.2	7.4	4	454	-1		鈴木義久		竹内三年	50.0
4	6	9		ゴールドフレイバー	牝3	53.0		本橋孝太	1:46.0	1.0	2-2-4-3	41.7	6.1	2	476	-11		高月賢一		（同）ＪＰＮ技研	30.0
5	5	6		ゲンパチノーブル	牝4	55.0		小杉亮	1:46.1	クビ	6-7-8-9	41.5	7.2	3	448	4		矢内博		鈴木栄進	20.0
6	7	10		メイショウメイロウ	牝3	55.0		岡村裕基	1:46.4	1.1/2	10-10-4-6	42.0	9.2	5	484	-5		今井輝和		松本好雄	
7	7	11		クロフネレジェンド	セ5	57.0		中越琉世	1:46.6	1.1/2	4-4-3-5	42.3	19.8	7	481	6		佐藤博紀		村島昭男	
8	2	2		カネショウベリー	牝5	55.0		西啓太	1:46.7	1/2	13-13-12-11	41.2	41.6	10	452	4		内田勝義		清水正裕	
9	6	8		シュゼット	牝4	55.0		吉留孝司	1:47.0	1.1/2	9-8-4-6	42.6	42.6	11	476	3		安池成実		杉浦和也	
10	4	4		ミスターウラノフ	牡3	57.0		藤江渉	1:47.4	2.0	4-5-4-3	43.1	44.9	12	429	2		古澤悟		シグラップ・マネジメ	
11	1	1		ゾールシカ	牝4	55.0		伊藤裕人	1:48.0	3.0	10-11-10-10	42.9	28.8	9	448	2		平田正一		山口敦広	
12	4	5		スモモモモモモモモ	牝3	53.0		町田直希	1:49.9	9.0	12-12-13-13	44.2	20.3	8	412	-1		櫻木英喜		井上久光	
13	5	7		ゴールドハーレー	牡4	55.0		山崎誠士	1:50.3	2.0	6-5-11-12	45.3	123.3	13	514	3		山田質		米津佳昭	
