rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アイクラシック	牡4	56.0		秋元耕成	1:37.7		1-1-1-1	41.0	5.8	4	503	-2		岡田一男		ライフエンタープライ	100.0
2	2	2		モンレアーレ	セ3	56.0		笹川翼	1:38.1	2.0	4-4-3-3	40.6	3.7	1	511	7		佐藤博紀		西村健	40.0
3	6	6		ビクトリーワルツ	牝4	54.0		矢野貴之	1:38.2	クビ	6-6-6-4	40.2	5.2	3	466	-2		矢内博		湯澤久徳	25.0
4	1	1		ヘリオシース	牝5	54.0		張田昂	1:38.3	3/4	9-9-7-5	39.8	6.8	5	422	1		岡林光浩		（株）レックス	15.0
5	7	7		タイムファクター	牡5	56.0		山崎誠士	1:38.4	1/2	8-8-9-6	39.9	3.8	2	481	-2		山田質		紺野健太郎	10.0
6	8	10		サプライズギフト	牝3	54.0		藤江渉	1:39.2	4.0	2-2-2-2	42.1	21.1	7	417	9		山崎裕也		伊勢光	
7	8	9		キョウエイレガード	牝6	54.0		田中涼	1:39.2	アタマ	7-7-8-9	41.0	58.0	9	460	3		新井健児		篠塚和郎	
8	7	8		コンバットファスト	牡4	56.0		福原杏	1:39.2	クビ	5-5-5-7	41.3	21.5	8	423	-5		工藤伸輔		（株）アプエンテ	
9	3	3		エメラルスマイル	牝3	54.0		野澤憲彦	1:40.7	7.0	3-3-4-7	43.1	9.6	6	440	3		佐々木清		高橋勉	
中	4	4		インディードシチー	牡4	56.0		臼井健太			10-10		255.9	10	497	1		宮下靖旨		薄井隆博	
