rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		オンリーオピニオン	牝3	52.0		丹内祐次	1:51.4		1-1-1-1	36.4	3.8	1	488	8		伊藤大士		サラブレッドクラブ・ラフィアン	1,540.1
2	3	4		アサケレディ	牝4	55.0		菱田裕二	1:51.6	1.1/4	3-3-3-3	36.2	31.0	11	482	12		大橋勇樹		大橋公堯	608.6
3	4	5		ハーツラプソディ	牝4	55.0		荻野琢真	1:51.7	1/2	2-2-2-2	36.6	4.7	3	498	2		今野貞一		下河辺隆行	384.3
4	7	11		ルーツドール	牝5	55.0		藤岡佑介	1:51.8	1.0	8-8-10-10	35.8	12.0	5	534	4		藤岡健一		サンデーレーシング	230.0
5	6	9		アインゲーブング	牝4	55.0		横山武史	1:51.8	ハナ	6-5-5-6	36.2	6.6	4	446	-2		黒岩陽一		サラブレッドクラブ・ラフィアン	151.0
6	2	2		ローゼライト	牝4	55.0		武豊	1:52.0	1.0	3-3-3-4	36.6	18.7	7	436	-4		清水久詞		中村忠彦	
7	7	12		ファジェス	牝4	55.0		岩田康誠	1:52.2	1.1/4	13-13-5-4	36.6	15.8	6	494	4		安田隆行		キャロットファーム	
8	1	1		トーセンメラニー	牝4	55.0		浜中俊	1:52.2	クビ	11-11-10-6	36.2	24.8	9	476	-10		小桧山悟		島川隆哉	
9	8	14		エンジェルサークル	牝5	55.0		秋山稔樹	1:52.3	アタマ	6-7-5-6	36.7	32.1	12	442	-4		中川公成		吉田照哉	
10	5	8		ウィズダイヤモンズ	牝5	55.0		斎藤新	1:52.4	1/2	5-6-8-10	36.7	88.3	13	428	-4		宮徹		サラブレッドクラブ・ラフィアン	
11	8	13		インナリオ	牝4	55.0		池添謙一	1:52.4	クビ	8-10-9-9	36.5	26.6	10	480	6		木村哲也		サンデーレーシング	
12	6	10		テーオーアリエス	牝3	52.0		鮫島克駿	1:53.2	5.0	12-12-13-12	36.8	20.2	8	482	0		岡田稲男		小笹公也	
13	5	7		オメガロマンス	牝4	55.0		横山和生	1:53.5	2.0	14-14-14-14	36.6	4.4	2	458	0		斎藤誠		原禮子	
14	4	6		クインズバジル	牝4	55.0		古川吉洋	1:54.2	4.0	8-8-10-13	38.2	220.7	14	464	0		梅田智之		ケイアイスタリオン	
