rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サーフシェイパー	牡3	56.0		石崎駿	1:15.6		8-5-4	38.9	4.6	2	453	-2		出川克己		吉田照哉	120.0
2	6	7		ハクユウラッキー	牡3	56.0		森泰斗	1:15.8	1.0	3-3-2	39.3	1.5	1	498	-7		石井勝男		Ｈ．Ｉコーポレーション	48.0
3	5	5		カミマミタ	牝3	54.0		小杉亮	1:16.2	2.0	1-1-1	39.9	88.1	7	463	3		伊藤滋規		組）滋友会	30.0
4	7	10		エレディア	牝3	54.0		張田昂	1:16.3	3/4	4-4-3	39.7	5.2	3	405	-14		岡林光浩		中村祐子	18.0
5	8	11		コンドルパワー	牝3	54.0		和田譲治	1:16.5	1.0	7-6-5	39.6	16.0	5	451	1		佐々木功		潤間力夫	12.0
6	3	3		ユウユウクラージュ	牡3	56.0		酒井忍	1:17.1	3.0	9-9-10	39.8	153.6	9	436	8		渋谷信博		高岡義光	
7	8	12		ユメツクシ	牝3	54.0		橋本直哉	1:17.3	1.0	6-8-8	40.0	164.9	10	454	-2		長谷川忍		池田貴征	
8	1	1		エミーズチャンプ	牡3	56.0		笠野雄大	1:17.3	アタマ	11-10-7	39.9	13.8	4	482	0		山下貴之		吉田照哉	
9	4	4		ブラックリリー	牝3	54.0		今野忠成	1:17.5	1.1/2	5-7-9	40.5	117.8	8	460	2		佐藤賢二		瀬山孝一	
10	7	9		タカユミ	牝3	54.0		山口達弥	1:18.1	3.0	10-11-11	40.4	264.9	11	413	-7		藪口一麻		高橋一郎	
11	5	6		リリックファンタジ	牝3	54.0		矢野貴之	1:19.1	5.0	2-2-6	42.6	22.5	6	440	2		新井清重		谷岡康成	
取	6	8		メイガス	牡3	56.0		川島正太					---		計不			張田京		佐藤良二	
