rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アンシャンテシチー	牡4	56.0		左海誠二	1:15.6		1-1-1	38.9	1.4	1	499	-18		林正人		（株）友駿ホースク	80.0
2	7	9		イシイチャン	セ6	56.0		森泰斗	1:16.7	5.0	3-2-2	39.9	7.9	3	476	1		新井清重		石井智	32.0
3	4	4		シグラップエール	牝4	54.0		張田昂	1:16.8	クビ	4-4-4	39.6	64.7	7	420	-4		伊藤滋規		鳴田啓志	20.0
4	1	1		バジガクルージュ	牝4	52.0		臼井健太	1:16.9	クビ	2-3-3	39.8	33.3	6	421	6		山中尊徳		（株）馬事学院	12.0
5	6	8		ジーアンドゴー	牡5	56.0		川島正太	1:17.2	1.1/2	9-9-8	37.9	94.8	10	442	-3		張田京		須原秀晴	8.0
6	8	12		ウェディングフォト	牡4	56.0		本橋孝太	1:17.4	1.0	6-6-6	39.0	10.4	4	498	5		稲益貴弘		角谷守正	
7	8	11		ルーナディア	牝6	54.0		坂井英光	1:17.9	2.1/2	8-8-9	39.0	73.7	9	515	0		渋谷信博		嶋田佳幸	
8	5	5		アーバン	牡4	56.0		高橋利幸	1:18.2	1.1/2	10-10-10	38.5	67.3	8	458	-4		新井清重		（同）ＪＰＮ技研	
9	3	3		マイネルカラット	牡6	56.0		澤田龍哉	1:18.2	アタマ	7-7-7	39.6	7.4	2	580	-2		矢内博		田村義徳	
10	5	6		メイショウミナモト	牡4	56.0		橋本直哉	1:18.7	2.1/2	5-5-5	40.7	126.7	11	450	-1		斉藤敏		杉浦和也	
11	6	7		ウルトラチューン	セ5	56.0		石崎駿	1:19.4	3.0	11-12-12	39.0	11.5	5	490	-2		矢野義幸		（有）エッジ	
12	7	10		テップシー	牝7	54.0		山口達弥	1:19.7	1.1/2	12-11-11	39.5	342.3	12	478	-2		宮下靖旨		平井頼行	
