rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		キングアンドアイ	牡4	56.0		御神本訓	1:42.1		7-7-6-4	38.8	2.1	1	503	-4		岡林光浩		吉田千津	240.0
2	8	13		ケンイーサリアム	牡4	56.0		矢野貴之	1:42.5	2.0	1-1-1-1	39.8	16.1	4	496	-2		新井清重		中西宏彰	96.0
3	2	2		プロシージャー	牡4	56.0		繁田健一	1:43.3	4.0	10-9-9-9	39.7	16.8	5	478	8		矢野義幸		石瀬丈太郎	60.0
4	3	3		タオルデスカーフ	牝4	54.0		小杉亮	1:43.3	アタマ	13-14-12-11	39.0	258.9	14	487	6		矢野義幸		山際辰夫	36.0
5	5	8		コパノメンデス	牡4	56.0		本田正重	1:43.6	1.1/2	6-6-5-6	40.3	17.3	6	451	5		新井清重		小林祐介	24.0
6	7	11		フレアリングスター	牡5	56.0		楢崎功祐	1:43.7	1/2	8-8-8-7	40.1	17.4	7	481	-11		藤原智行		山口明彦	
7	1	1		レジェンドセプター	牡7	56.0		森泰斗	1:44.0	1.1/2	4-4-4-3	41.0	10.8	3	477	5		米谷康秀		山口圭子	
8	5	7		ララクードゥリオン	牡7	56.0		笹川翼	1:44.1	1/2	12-12-14-13	39.4	51.4	10	505	-2		矢内博		角谷守正	
9	3	4		レオチェックメイト	牡5	56.0		張田昂	1:44.1	アタマ	14-13-11-10	40.1	58.2	11	525	10		渡辺貴光		田中博之	
10	8	14		ブレイブブロッサム	牡6	56.0		藤本現暉	1:44.2	1/2	9-10-10-12	40.3	34.8	9	500	-6		山下貴之		（有）オート・エー	
11	4	5		ペイシャエリート	牡4	56.0		岡部誠	1:45.1	4.0	5-5-7-8	41.7	19.1	8	476	-7		張田京		北所直人	
12	6	9		キングズミッション	牡6	56.0		真島大輔	1:45.3	1.0	3-3-3-2	42.4	3.1	2	484	-5		山下貴之		（株）レックス	
13	7	12		グラスヴェール	牝5	54.0		左海誠二	1:45.4	クビ	11-11-13-14	40.9	197.3	12	470	-14		林正人		（有）太盛	
14	4	6		ジッテ	牡5	56.0		山本聡紀	1:46.1	3.0	2-2-2-5	43.2	223.0	13	469	4		山本学		（株）ファーストビ	
