rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		サダムリスペクト	牡7	57.0		真島大輔	1:41.1		1-1-1-1	38.2	2.0	1	470	4		稲益貴弘		大西美生子	600.0
2	8	12		タイセイブラスト	牡6	55.0		町田直希	1:42.1	5.0	6-5-4-4	38.7	16.9	5	530	1		山田信大		田中成奉	210.0
3	3	3		スコペルタ	牡8	57.0		石崎駿	1:42.2	1/2	8-7-6-5	38.6	18.9	6	454	-2		佐藤賢二		（有）エッジ	120.0
4	2	2		ベイビータピット	セ7	57.0		矢野貴之	1:42.2	クビ	4-3-3-3	39.1	2.8	2	502	0		岡林光浩		吉田和美	90.0
5	4	4		スティレット	セ9	57.0		本橋孝太	1:42.9	3.0	2-2-2-2	39.9	129.3	10	458	3		岡林光浩		ユートピア牧場	60.0
6	7	10		マルヒロナッツオー	牡5	57.0		左海誠二	1:43.2	1.1/2	9-10-7-7	39.5	11.4	4	547	-5		林正人		小川正男	
7	5	5		ヤンキーソヴリン	セ9	57.0		本田正重	1:44.0	4.0	10-9-9-8	40.2	48.7	7	494	-2		佐藤裕太		（株）レックス	
8	6	8		クラトリガー	牡5	57.0		澤田龍哉	1:44.1	1/2	12-11-10-10	40.2	197.4	11	498	-4		矢野義幸		倉見利弘	
9	5	6		ゴッドフュージョン	牡6	57.0		岡部誠	1:44.2	1/2	3-4-4-6	40.8	6.3	3	504	4		坂本昇		渋谷健作	
10	8	11		エイシンエルヴィン	セ8	57.0		實川純一	1:45.0	4.0	11-12-12-11	40.9	233.6	12	468	8		佐々木功		酒井孝敏	
11	7	9		スプリングマン	牡4	57.0		川島正太	1:45.4	2.0	5-6-11-12	41.5	72.1	8	525	33		小久保智		山口裕介	
12	6	7		アルテ	セ8	57.0		小杉亮	1:45.5	1/2	7-8-8-9	41.8	124.7	9	442	-22		石井勝男		竹内利子	
