rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		スペシャルボス	牡3	56.0		佐藤友則	1:29.5		2-2-1	38.8	2.3	1	521	9		矢作芳人		ラ・メール	46.0
2	8	10		イマジンラヴ	牡3	56.0		岡部誠	1:30.2	3.0	3-3-3	39.3	3.5	2	499	-9		梅田智之		薪浦亨	12.9
3	2	2		ワシヅカミ	牡3	56.0		筒井勇介	1:30.9	3.0	1-1-2	40.3	28.4	7	510	0		中尾秀正		岡浩二	7.4
4	4	4		アッパレダイテン	牝3	54.0		丸山真一	1:32.1	6.0	4-4-4	40.8	13.6	4	425	5		栗田和昌		大典牧場（有）	4.6
5	8	9		マイネルエストック	牡3	56.0		村上弘樹	1:32.7	3.0	10-10-8	39.3	31.8	9	460	-1		田中敏和		（株）ファーストビ	2.8
6	5	5		ハッピーパラダイス	牡3	54.0		西村淳也	1:32.7	ハナ	8-5-5	41.1	18.6	5	476	-16		宮徹		小川勲	
7	1	1		デュエットカラー	牡3	54.0		木之前葵	1:33.2	2.1/2	9-9-10	39.9	28.6	8	446	3		地辺幸一		（株）ファーストビ	
8	6	6		ジュンサナエ	牝3	54.0		宇都英樹	1:33.3	1/2	6-7-5	41.4	19.8	6	449	-2		角田輝也		（同）ＪＰＮ技研	
9	7	7		ルナーアピール	牝3	51.0		斉藤新	1:33.6	1.1/2	5-6-7	42.0	3.9	3	419	1		高橋義忠		ゴドルフィン	
10	3	3		ゴールドウエイ	牝3	54.0		友森翔太	1:34.5	4.0	7-8-9	41.7	86.4	10	456	1		塚田隆男		（有）崇富商業	
