rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ユウストレート	牝3	54.0		今井貴大	1:31.8		1-1-1	38.8	7.3	5	427	-7		角田輝也		アイテツ	34.0
2	6	6		トーセンシルバー	牝3	52.0		木之前葵	1:32.4	3.0	5-5-3	39.0	6.3	3	405	6		安部幸夫		稲葉光昭	9.5
3	3	3		コスモポルベーラ	牡3	56.0		岡部誠	1:32.6	1.0	7-7-5	38.9	7.1	4	423	-1		藤ヶ崎一		玉田博志	5.4
4	5	5		ラインリンクス	牡3	56.0		大畑雅章	1:33.0	2.0	6-4-2	39.7	1.8	1	505	0		地辺幸一		大澤繁昌	3.4
5	7	8		ハッピーフェイス	牡3	56.0		佐藤友則	1:34.0	5.0	2-2-6	40.9	6.0	2	460	0		角田輝也		会田裕一	2.0
6	1	1		マイネルペルマナン	牡3	56.0		村上弘樹	1:34.0	ハナ	10-10-9	39.7	50.3	8	441	-2		坂口義幸		（同）ＪＰＮ技研	
7	8	9		ダイセンコマチ	牝3	54.0		山田祥雄	1:34.0	ハナ	3-3-4	40.8	52.9	9	389	3		今津博之		根田喜久雄	
8	7	7		ホットスタッフ	牝3	52.0		宮下瞳	1:34.4	2.0	8-8-8	40.5	61.5	10	428	-1		宮本仁		大黒富美子	
9	8	10		コマビルド	牝3	54.0		柿原翔	1:35.4	5.0	9-9-10	41.2	29.5	7	432	-3		藤ヶ崎一		仲尾正人	
10	2	2		ネローネ	牡3	56.0		横井将人	1:36.1	3.0	4-5-7	42.7	27.8	6	457	1		安部幸夫		インターフェース（	
