rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		キンショーヘイロー	牡3	55.0		福原杏	1:29.9		11-7-6-6	38.1	1.5	1	470	-6		水野貴史		（株）ジーシーエル	114.8
1	8	12		ワンダーバッチロー	牡3	56.0		橋本直哉	1:29.9	同着	6-5-4-3	38.4	72.7	9	470	13		鈴木勝文		山本能成	114.8
3	6	7		セントサレディー	牝3	54.0		五十嵐冬	1:30.2	1.1/2	2-2-1-1	39.4	97.4	10	443	-2		長谷川忍		杉浦和也	34.0
4	2	2		ヒロシゲスマート	牡5	56.0		仲野光馬	1:30.4	1.0	4-4-5-4	38.7	17.2	6	463	13		阿井正雄		門別敏朗	25.5
5	8	11		フレンドゴーゴー	牡5	56.0		町田直希	1:30.6	1.1/2	1-1-2-2	39.8	15.3	4	469	4		佐々木功		横尾晴人	17.0
6	6	8		カミノユリコ	牝4	54.0		酒井忍	1:30.7	クビ	9-11-7-7	38.3	5.4	2	432	6		小澤宏次		岡本育枝	
7	5	6		タイムズナウ	牝5	54.0		西村栄喜	1:31.1	2.0	10-12-10-8	38.3	15.9	5	451	-4		波多野健		菊地博	
8	7	10		マメシボリ	セ3	56.0		増田充宏	1:31.1	ハナ	3-3-3-5	40.1	19.2	7	418	1		山田質		薄井隆博	
9	7	9		ゴールドキャスト	牝6	54.0		山崎真	1:31.6	2.1/2	5-8-8-9	39.1	7.5	3	449	5		鹿沼良和		厚澤保明	
10	3	3		オルデトワール	牡6	56.0		澤田龍哉	1:32.8	6.0	12-10-11-11	39.9	26.8	8	511	3		森始		河崎五市	
11	5	5		ナンヨーセゾニエ	牝4	54.0		内田利雄	1:33.1	1.1/2	8-9-12-12	40.3	316.7	11	440	-1		柘榴浩樹		杉浦和也	
12	1	1		ギンザセレクト	牡7	56.0		高橋哲也	1:33.5	2.0	7-6-9-10	41.1	524.1	12	511	5		吉田正美		冨田藤男	
