rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ビーストファング	牡2	55.0		本田正重	1:33.3		1-1-1-1	39.8	1.5	1	473	-6		新井清重		石井智	250.0
2	4	4		キャメポート	牝2	54.0		澤田龍哉	1:34.9	8.0	5-3-3-2	40.9	5.4	3	408	-1		川村守男		河崎五市	87.5
3	7	7		ゲッコウスピカ	牡2	51.0		中島良美	1:34.9	クビ	3-4-4-4	40.7	4.3	2	483	-5		箕輪武		望月朋子	50.0
4	7	8		シェナローレル	牝2	54.0		加藤和博	1:35.8	4.0	9-8-8-6	40.9	25.1	5	450	0		冨田敏男		冨田藤男	37.5
5	6	6		リアンローリー	牝2	54.0		和田譲治	1:36.3	2.1/2	2-2-2-3	42.6	17.8	4	435	5		小林真治		グローバルサービス	25.0
6	5	5		ミロディア	牝2	54.0		佐藤友則	1:36.9	3.0	10-10-10-9	40.6	91.3	9	441	-2		川村守男		新田光代	
7	2	2		ゴッドホース	牝2	54.0		半澤慶実	1:37.5	3.0	8-9-7-7	42.4	131.9	10	384	-2		小林真治		大塚文夫	
8	8	9		キーオブサーガ	牡2	55.0		見越彬央	1:38.0	2.1/2	4-5-5-5	43.6	36.9	7	422	14		酒井一則		仲尾正人	
9	1	1		キョウエイカラー	牝2	54.0		秋元耕成	1:38.3	1.1/2	6-7-9-10	43.2	70.2	8	471	-7		小澤宏次		田中晴夫	
10	8	10		コンバットナナコ	牝2	54.0		五十嵐冬	1:38.4	1/2	7-6-6-8	44.0	32.6	6	448	-10		工藤伸輔		（株）アプエンテ	
