rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ケンブリッジウィズ	牝3	54.0		森泰斗	1:38.0		1-1-1-1	39.4	2.8	1	434	-2		新井清重		中西宏彰	100.0
2	4	4		オーキッドメモリー	牝6	54.0		仲野光馬	1:38.5	2.1/2	2-3-3-3	39.7	83.6	9	449	4		阿井正雄		門別敏朗	35.0
3	7	8		ディフィーノ	牝6	52.0		臼井健太	1:38.6	クビ	11-10-8-8	39.1	9.0	5	447	0		山中尊徳		（株）馬事学院	20.0
4	2	2		メイショウカクミチ	牡3	56.0		山崎誠士	1:38.7	3/4	4-4-4-2	39.7	5.0	3	441	-4		鈴木義久		小林勝	15.0
5	3	3		ロラーナ	牝8	54.0		町田直希	1:39.0	1.1/2	3-2-2-4	40.2	5.7	4	445	-8		海馬澤司		町田勉宗	10.0
6	8	11		マスオ	牡6	56.0		楢崎功祐	1:39.4	2.0	5-5-6-6	40.3	11.5	6	442	-1		野口孝		宇田昌隆	
7	7	9		インナーブル	牡7	56.0		寺島憂人	1:39.5	クビ	6-8-7-9	40.4	15.1	7	500	-2		内野健二		長橋秀雄	
8	5	5		ユメツクシ	牝3	54.0		橋本直哉	1:39.5	クビ	9-6-9-5	40.2	163.0	11	471	6		長谷川忍		池田貴征	
9	6	7		ヤマタケアンジュ	牝3	53.0		福原杏	1:39.6	クビ	7-7-5-7	40.5	4.9	2	459	2		水野貴史		山中和子	
10	8	10		アマツバメ	牝3	54.0		吉留孝司	1:39.9	1.1/2	8-9-10-10	40.4	87.9	10	448	0		長谷川忍		森田一俊	
11	1	1		エヌケイボーイ	牡6	56.0		秋元耕成	1:41.0	5.0	10-11-11-11	41.1	33.6	8	491	0		横山保		稲原雄二	
