rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		トップオブメジャー	牡3	56.0		藤岡康太	1:21.4		5-5	34.3	3.2	2	484	-4		友道康夫		ＤＭＭドリームクラブ	500.0
2	8	16		モズハチキン	牝3	54.0		藤井勘一	1:21.6	1.1/2	2-2	34.8	3.1	1	442	2		大久保龍		キャピタル・システム	200.0
3	3	5		グランツシチー	牡3	56.0		松田大作	1:21.8	1.1/4	10-10	34.3	78.4	9	446	4		牧田和弥		友駿ホースクラブ	130.0
4	5	9		スマートユニバンス	牡3	56.0		北村友一	1:22.0	1.1/4	2-4	35.1	7.5	4	472	-6		平田修		亀井哲也	75.0
5	1	1		ロナ	牝3	54.0		藤岡佑介	1:22.1	1/2	5-5	35.0	4.4	3	468	6		橋口慎介		桑畑隆信	50.0
6	6	12		フェニアンサイクル	牝3	54.0		幸英明	1:22.1	クビ	1-1	35.4	58.0	8	416	4		岡田稲男		一村哲也	
7	4	8		ショウサンワンラヤ	牝3	53.0		坂井瑠星	1:22.1	アタマ	11-12	34.4	102.1	11	424	8		松下武士		鈴木昭和	
8	7	14		ピノクル	牡3	56.0		アヴドゥ	1:22.2	1/2	14-14	34.3	16.0	7	472	-10		音無秀孝		金子真人ホールディングス	
9	2	3		コスモスターリング	牡3	56.0		柴田大知	1:22.4	1.1/4	8-7	35.1	110.7	12	470	0		田所秀孝		ビッグレッドファーム	
10	1	2		グレーフィンソニア	牝3	54.0		武豊	1:22.4	ハナ	8-7	35.1	15.8	6	462	-2		本田優		村上稔	
11	8	17		ケアレスラヴ	牝3	54.0		川島信二	1:22.4	クビ	11-12	34.7	455.6	16	394	2		鈴木孝志		泉一郎	
12	4	7		マイマーベラスワン	牝3	54.0		岩崎翼	1:22.7	2.0	5-7	35.5	87.4	10	412	-2		石橋守		五影隆則	
13	2	4		オーミハルカゼ	牝3	54.0		畑端省吾	1:22.8	クビ	11-10	35.2	247.3	14	422	0		大橋勇樹		岩崎僖澄	
14	3	6		ルナール	牡3	56.0		松若風馬	1:22.8	ハナ	15-15	34.8	216.1	13	460	-8		清水久詞		槙和美	
15	8	15		マーガレットリバー	牡3	56.0		酒井学	1:23.0	1.1/4	2-2	36.2	13.9	5	506	2		藤岡健一		フクキタル	
16	7	13		ベストマティーニ	牝3	51.0		亀田温心	1:25.9	大	15-16	37.5	470.0	17	406	-4		杉山晴紀		ＫＲジャパン	
17	6	11		タガノハンマー	牡3	56.0		太宰啓介	1:26.1	1.1/4	17-17	36.6	260.7	15	470	0		上村洋行		八木良司	
