rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ウインネプチューン	牡4	57.0		松山弘平	2:00.1		3-3-4-4	38.3	4.6	2	486	0		飯田雄三		ウイン	750.0
2	2	2		タスクフォース	牡5	57.0		藤井勘一	2:00.3	1.1/4	6-6-8-6	38.2	7.0	4	560	2		須貝尚介		窪田康志	300.0
3	6	7		ネクストムーブ	牡6	57.0		池添謙一	2:00.4	1/2	8-7-3-2	38.7	2.0	1	508	2		清水久詞		林正道	190.0
4	8	10		サウンドテーブル	牡5	57.0		水口優也	2:00.5	1/2	2-2-2-1	39.0	35.5	9	506	13		田所秀孝		山上和良	110.0
5	6	6		イージーマネー	牡5	57.0		岩田康誠	2:00.6	クビ	6-7-6-6	38.4	6.1	3	486	-6		吉村圭司		丸山担	75.0
6	4	4		パープルヒストリー	牡4	57.0		川須栄彦	2:01.0	2.1/2	10-10-9-9	38.6	34.0	8	444	2		作田誠二		中野銀十	
7	3	3		ブルベアジネンジョ	牡4	57.0		酒井学	2:01.1	3/4	3-5-9-10	38.7	48.3	10	462	-8		湯窪幸雄		ブルアンドベア	
8	7	8		スズカハイライト	牡4	57.0		川島信二	2:01.9	5.0	10-10-9-10	39.5	23.7	7	452	4		谷潔		永井啓弍	
9	5	5		イグレット	牝4	55.0		浜中俊	2:01.9	クビ	9-9-4-4	40.0	20.4	6	460	6		松永幹夫		前田幸治	
10	8	11		メイショウカクウン	牡4	57.0		秋山真一	2:02.0	1/2	3-3-6-6	39.9	19.2	5	450	2		石橋守		松本好雄	
11	7	9		アメリカンエース	牡4	57.0		松若風馬	2:02.7	4.0	1-1-1-2	41.2	73.6	11	496	6		音無秀孝		吉澤克己	
