rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		エスプリロブ	牡6	56.0		伊藤裕人	1:37.6		8-8-2-2	39.5	2.9	1	483	1		久保秀男		依田泰雄	150.0
2	3	3		ロータスブロッサム	牝6	54.0		矢野貴之	1:37.9	1.1/2	3-3-5-3	39.8	5.2	2	483	8		佐藤裕太		（有）キャロットフ	52.5
3	1	1		ブラックテキーラ	牡4	56.0		本橋孝太	1:38.1	3/4	10-9-6-6	39.5	7.6	5	518	9		小久保智		黒澤尚	30.0
4	7	9		エンプレスアロー	牝4	53.0		福原杏	1:38.1	クビ	1-1-1-1	40.6	29.0	9	424	7		水野貴史		粳田祐司	22.5
5	5	5		コーラル	牝4	54.0		張田昂	1:38.3	1.0	5-5-4-5	40.2	11.1	6	454	11		工藤伸輔		（株）アプエンテ	15.0
6	8	12		リバースシンキング	牝6	54.0		岡村健司	1:38.4	クビ	7-7-7-7	39.8	26.9	7	451	11		川島正一		吉田晴哉	
7	2	2		ニシノキスミー	牝6	54.0		野澤憲彦	1:38.5	クビ	6-4-8-8	40.1	58.3	12	473	4		佐々木清		和氣竜彦	
8	6	7		ルパルク	セ6	56.0		笠野雄大	1:39.0	2.1/2	2-2-3-4	41.2	5.2	3	519	5		佐藤裕太		塚本徳明	
9	4	4		ゴールドバード	牡6	56.0		町田直希	1:39.1	1/2	11-12-12-11	39.4	52.4	11	476	-4		野口孝		厚澤保明	
10	8	11		ブルベアライノ	牡6	56.0		濱田達也	1:39.1	ハナ	9-10-9-9	40.2	27.2	8	486	-3		伊藤滋規		結城喜一	
11	6	8		スプンタマンユ	セ5	56.0		川島正太	1:39.6	2.1/2	12-11-10-10	40.4	42.9	10	492	-1		川村守男		濱野勝	
12	5	6		クレイジーダイヤ	牡5	52.0		北島希望	1:41.4	9.0	4-6-11-12	42.5	6.8	4	453	-2		小林真治		酒井孝敏	
