rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アマネラクーン	牡3	56.0		森泰斗	1:30.1		1-1-1-1	38.8	1.2	1	509	0		小久保智		芳賀美知子	130.0
2	7	9		シンライラブ	牝3	51.0		赤津和希	1:32.6	大	4-4-4-2	40.7	10.0	4	414	6		牛房栄吉		（株）心頼ＬｏｏＰ	45.5
3	8	11		リベルテマーロン	牡3	56.0		今野忠成	1:32.9	1.1/2	2-2-3-4	41.3	23.1	5	476	0		柘榴浩樹		米澤淳	26.0
4	8	12		トーセントラスト	牡3	56.0		吉留孝司	1:32.9	クビ	3-3-2-3	41.1	8.7	2	446	-18		小久保智		島川隆哉	19.5
5	7	10		ウメノカイカ	牝3	53.0		福原杏	1:33.0	クビ	8-7-5-5	40.4	37.6	7	411	0		野口寛仁		梅村浩	13.0
6	6	8		ナインチャプター	牝3	53.0		櫻井光輔	1:34.0	5.0	5-6-6-6	41.4	65.9	9	488	0		柘榴浩樹		（株）心頼ＬｏｏＰ	
7	2	2		ヒダカリード	牝3	50.0		北島希望	1:34.5	2.1/2	6-8-8-7	41.1	133.1	10	437	-10		海馬澤司		斉藤直樹	
8	3	3		ミロディア	牝3	54.0		高橋哲也	1:34.8	1.1/2	10-11-9-8	40.4	234.5	12	468	10		川村守男		岡本育枝	
9	4	4		アイクラシック	牡3	56.0		秋元耕成	1:35.4	3.0	11-9-10-10	40.9	28.2	6	485	0		岡田一男		ライフエンタープライ	
10	5	6		タカイチヒカリ	牡3	56.0		和田譲治	1:35.4	ハナ	12-12-11-9	40.7	50.7	8	495	7		藪口一麻		高橋一郎	
11	6	7		イツデモユーリ	牝3	54.0		町田直希	1:38.8	大	7-5-7-11	46.4	9.6	3	491	1		野口孝		（有）谷川牧場	
12	5	5		レッチェ	牝3	54.0		見越彬央	1:40.8	大	9-10-12-12	45.7	134.5	11	440	8		野口寛仁		北原大史	
