rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		テイクトゥモロー	牡9	53.0		篠谷葵	1:29.4		12-12-6-3	38.5	14.6	7	488	7		野口孝		岡田義雄	200.0
2	6	7		ケイティーテンリウ	牡7	56.0		笹川翼	1:29.8	2.0	3-3-2-2	39.8	3.5	1	479	3		岡田一男		（株）竹之内工務店	70.0
3	8	11		ラッキーチャンス	牝5	54.0		繁田健一	1:29.9	クビ	1-1-1-1	40.2	6.9	5	496	15		小澤宏次		堀口晴男	40.0
4	5	6		タイセイカレッジ	牡5	56.0		水野翔	1:29.9	クビ	11-11-9-6	38.6	16.6	8	431	-11		佐々木功		酒井孝敏	30.0
5	6	8		クインズソール	牡8	56.0		加藤和博	1:30.2	1.1/2	5-5-5-5	39.8	6.2	4	498	-3		玉井昇		鈴木伸哉	20.0
6	3	3		エスプリブラウン	牡8	56.0		今野忠成	1:30.5	1.1/2	6-6-7-9	39.9	13.0	6	503	8		久保秀男		依田泰雄	
7	7	10		トーホウビースト	牡9	55.0		櫻井光輔	1:30.9	2.0	8-7-8-10	40.2	152.2	11	488	-4		内田勝義		小松芳子	
8	7	9		スミトアンドチャー	牡6	56.0		山崎誠士	1:31.0	クビ	4-4-4-7	40.8	5.5	2	508	-2		川島豊		澤田孝之	
9	5	5		ビギナーズラック	牡5	56.0		和田譲治	1:31.0	ハナ	7-9-10-8	39.9	17.7	9	488	5		宇野木博		森田一俊	
10	4	4		リトルレグルス	牡6	56.0		矢野貴之	1:31.1	1/2	2-2-3-4	41.1	5.6	3	502	4		伊藤滋規		藤田在子	
11	8	12		レトリック	牡5	52.0		中島良美	1:31.4	1.1/2	10-10-11-11	40.3	173.8	12	468	0		川島豊		田口絢子	
12	1	1		パパドプロス	牝5	54.0		見越彬央	1:32.2	4.0	9-8-12-12	40.9	28.6	10	501	6		酒井一則		小嶋安夫	
