rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		テクノエメラルド	牝3	54.0		今井貴大	1:30.5		1-1-1	39.5	13.7	5	490	1		安部幸夫		西村健	30.0
2	6	6		スズカビステー	牡3	56.0		丸山真一	1:31.0	2.1/2	8-6-3	39.0	10.2	4	444	6		坂口義幸		永井啓弍	8.4
3	8	11		ウインホノカ	牝3	54.0		村上弘樹	1:31.5	2.1/2	5-5-4	39.6	3.7	2	404	2		今津博之		山口謙太郎	4.8
4	2	2		フロラシオン	牝3	54.0		大畑雅章	1:31.6	クビ	3-3-2	40.1	1.7	1	423	7		今津博之		道地房男	3.0
5	8	10		マニピュレート	牝3	54.0		山田祥雄	1:33.4	9.0	7-4-5	41.8	112.7	9	436	-3		坂口義幸		（有）長谷川牧場	1.8
6	6	7		ウインヴァモス	牡3	56.0		戸部尚実	1:33.5	クビ	6-7-7	41.4	5.8	3	454	-2		川西毅		谷口祐人	
7	5	5		ハッピーパラダイス	牡3	54.0		宮下瞳	1:33.8	1.1/2	11-10-8	41.3	98.2	8	484	-4		植松則幸		（株）ファーストビ	
8	3	3		デルマディジョン	牝3	54.0		友森翔太	1:33.9	3/4	9-9-9	41.5	75.7	7	496	-6		竹下太		池田健二	
9	4	4		エドノカゼ	牡3	56.0		加藤利征	1:33.9	ハナ	10-11-11	40.6	364.1	10	508	2		坂口義幸		（同）ＪＰＮ技研	
10	7	8		ハーピーダイナソー	セ3	56.0		筒井勇介	1:34.5	3.0	2-2-6	43.2	62.4	6	457	8		倉地学		小林伸幸	
11	7	9		オリオンアンジュ	牝3	54.0		藤原良一	1:35.8	6.0	4-7-10	43.7	378.7	11	417	-2		栗田和昌		谷謙介	
