rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		スズカノルナ	牝4	54.0		丸山真一	1:31.7		3-3-2	38.3	3.1	1	468	3		坂口義幸		永井宏明	27.0
2	2	2		モンテゾーロ	牝5	54.0		柿原翔	1:32.6	4.0	4-4-3	39.2	3.2	2	438	0		竹下太		関山芳邦	7.6
3	8	9		マイサクラ	牝6	52.0		木之前葵	1:32.7	クビ	1-1-1	39.7	3.5	3	413	-10		錦見勇夫		岡島行一	4.3
4	3	3		コッチネッラ	牝6	54.0		戸部尚実	1:33.3	3.0	10-9-9	39.0	32.8	8	372	6		迫田清美		伊藤將	2.7
5	7	8		ゴールドノーブル	牝5	54.0		藤原良一	1:33.3	アタマ	2-2-4	40.0	13.8	6	491	2		竹之下昭		（同）ＪＰＮ技研	1.6
6	1	1		メテオーラビアンカ	牡9	56.0		尾崎章生	1:33.8	2.1/2	8-8-7	39.7	226.4	10	508	0		本名信行		吉田哲	
7	8	10		アーダルベルト	牡5	54.0		宮下瞳	1:33.8	ハナ	5-6-7	40.0	12.4	5	441	4		栗田和昌		谷謙介	
8	6	6		ディストワルビー	牝4	54.0		山田祥雄	1:34.1	1.1/2	9-10-10	39.7	15.5	7	412	1		竹下太		辻祐二	
9	5	5		ラインサージュ	牝5	54.0		村上弘樹	1:34.5	2.0	6-7-5	40.6	11.7	4	459	1		地辺幸一		志邑宣彦	
10	4	4		ルミノアルマース	牝8	54.0		友森翔太	1:34.8	1.1/2	7-5-5	41.0	209.7	9	513	-1		櫻井今朝		尾上松壽	
