rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ブラックコメディ	牝3	54.0		戸部尚実	1:30.3		1-1-1	39.1	3.0	3	489	7		角田輝也		太田裕臣	30.0
2	1	1		ライトヴェロシティ	牡3	56.0		柿原翔	1:30.5	1.1/2	4-4-3	39.0	14.0	5	496	-5		藤ヶ崎一		片岡信賢	8.4
3	7	8		ユーバーファル	牡3	56.0		今井貴大	1:31.4	4.0	9-6-5	38.8	2.9	1	519	13		竹下直人		吉山藤雄	4.8
4	4	4		クロフネレジェンド	セ3	56.0		丸山真一	1:31.7	1.1/2	7-5-4	39.5	3.0	2	453	1		坂口義幸		村島昭男	3.0
5	8	9		マヤノハンパネー	牡3	54.0		宮下瞳	1:32.0	1.1/2	2-2-2	40.8	28.8	6	489	7		川西毅		田所英子	1.8
6	8	10		メモリーブラック	牡3	56.0		友森翔太	1:33.1	5.0	3-3-6	41.7	9.6	4	492	0		塚田隆男		シンザンクラブ	
7	2	2		ホープスター	牡3	56.0		山田祥雄	1:33.6	2.1/2	10-8-7	40.5	121.5	8	451	0		植松則幸		（株）ファーストビ	
8	5	5		ホウオウスティング	牡3	56.0		尾崎章生	1:34.3	3.0	8-10-9	40.9	42.1	7	473	11		植松則幸		（株）ファーストビ	
9	7	7		ブレーマーヒル	牡3	56.0		藤原良一	1:36.2	9.0	5-7-8	43.6	135.8	9	447	3		成田明		田口廣	
10	6	6		サイタビーナス	牝3	54.0		横井将人	1:36.9	3.0	6-8-10	43.8	173.6	10	464	4		坂口義幸		（株）ボンズ	
