rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		コットンクラブ	牡4	56.0		大畑雅章	1:31.3		1-1-1	39.0	1.9	1	524	13		角田輝也		山住勲	27.0
2	8	9		ヴィーヴァザキング	牡4	56.0		山田祥雄	1:32.2	4.0	2-2-2	39.9	4.5	2	480	5		今津勝之		芹澤精一	7.6
3	4	4		シゲルミズナ	牝4	54.0		加藤利征	1:32.3	1/2	4-3-3	39.7	5.3	3	507	1		伊藤勝己		（同）ＪＰＮ技研	4.3
4	7	8		ケングレーハウンド	牡5	56.0		宇都英樹	1:32.8	2.1/2	6-5-4	40.0	8.8	4	505	2		角田輝也		中西桂子	2.7
5	3	3		アモーレリコルド	牝5	54.0		藤原良一	1:32.8	アタマ	3-4-4	40.2	49.2	8	447	4		栗田和昌		谷謙介	1.6
6	8	10		ベーカークイン	牝4	54.0		戸部尚実	1:32.9	1/2	8-7-6	40.0	11.5	5	383	-5		迫田清美		伊藤將	
7	2	2		エイシンスリーエス	牝5	54.0		丸山真一	1:33.3	2.0	5-7-9	40.4	33.4	7	462	7		新山廣道		杉浦和也	
8	1	1		デルマミモザ	牝4	52.0		木之前葵	1:33.5	1.1/2	7-6-7	40.7	17.0	6	434	7		井手上慎		久世俊勝	
9	7	7		キミノマリア	牝6	52.0		宮下瞳	1:33.8	1.1/2	10-9-8	40.7	74.5	9	415	-9		櫻井今朝		尾上輝久	
10	5	5		コスモカストル	牡7	56.0		今井貴大	1:33.8	クビ	9-10-10	40.4	162.3	10	457	1		宮本仁		杉浦和也	
