rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ヴィクトアリー	牝4	54.0		筒井勇介	1:30.2		2-1-1	39.7	1.1	1	466	-4		笹野博司		廣瀬由一	27.0
2	8	10		ソリティアリング	牝5	54.0		柿原翔	1:30.7	2.1/2	3-2-2	40.2	54.2	6	446	-1		藤ヶ崎一		上田力	7.6
3	7	7		ネイビーフラッグ	牡4	54.0		宮下瞳	1:30.9	1.1/2	4-4-3	39.9	6.5	2	501	2		瀬戸口悟		谷掛龍夫	4.3
4	3	3		スズカビレッジ	牡4	56.0		丸山真一	1:31.3	2.0	6-6-4	40.0	9.1	3	463	-1		坂口義幸		永井宏明	2.7
5	6	6		サワヤカタイド	牡4	56.0		丹羽克輝	1:32.8	7.0	5-5-5	41.6	17.0	4	448	4		竹下直人		永井啓弍	1.6
6	2	2		ブリティッシュ	牡7	56.0		加藤利征	1:33.3	2.1/2	7-7-7	40.5	199.0	9	413	-1		新山廣道		太田美津子	
7	5	5		トーホウボンバー	牡8	56.0		今井貴大	1:33.4	クビ	9-9-8	40.0	147.4	8	464	9		原口次夫		大橋由喜	
8	8	9		メイショウアケボノ	牝6	54.0		加藤聡一	1:33.9	2.1/2	10-10-10	39.9	66.8	7	520	-2		藤ヶ崎一		小島吉彦	
9	1	1		クリノリーチソク	牝7	52.0		木之前葵	1:34.9	5.0	1-3-5	44.3	49.4	5	460	2		藤ヶ崎一		浅岡幹雄	
10	7	8		グラスハーモニー	牝5	54.0		藤原良一	1:34.9	クビ	8-8-9	41.6	209.2	10	476	0		伊藤勝己		（同）ＪＰＮ技研	
