rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		エイシンビリケン	牡6	56.0		山口勲	1:28.8		1-1-1-1	38.2	1.2	1	532	-2		九日俊光		（同）ＪＰＮ技研	32.0
2	7	8		ファイナンス	牡5	56.0		鮫島克也	1:29.2	2.0	6-6-6-5	37.4	5.9	2	498	-2		真島元徳		陣内豊	9.6
3	6	7		キングランシーン	牡4	56.0		吉田順治	1:29.3	1/2	4-4-5-4	37.7	54.6	7	483	-4		池田忠好		深川一清	3.2
4	6	6		オモイサイフ	牡5	56.0		長田進仁	1:29.5	1.1/4	2-2-2-2	38.5	10.3	3	499	-7		中野博		小田切光	1.9
5	5	5		サウスカントリー	牡6	56.0		田中直人	1:30.0	2.1/2	7-7-7-7	37.2	47.4	6	443	2		手島勝利		岡田一彦	1.3
6	2	2		カシノアイガー	牡4	56.0		竹吉徹	1:30.2	1.0	5-5-4-3	38.6	16.1	4	476	-1		古賀光範		柏木務	
7	8	11		カシノスプリング	牡5	56.0		石川駿介	1:30.2	アタマ	3-3-3-6	39.1	24.1	5	506	-4		古賀光範		柏木務	
8	8	10		カゼノシッポ	牝6	54.0		村松翔太	1:30.8	3.0	10-10-9-8	37.2	103.6	9	451	-2		松島壽		河野能胤	
9	1	1		クァンタムギア	牡8	56.0		川島拓	1:31.7	5.0	11-11-11-11	37.4	117.6	10	490	-2		山下定文		（同）ＪＰＮ技研	
10	7	9		ガールズブランド	牝5	54.0		真島正徳	1:31.7	ハナ	8-9-10-10	38.1	68.5	8	437	-9		東眞市		堤興一	
11	4	4		マイティドリーム	牡5	56.0		山下裕貴	1:32.3	3.0	9-8-8-9	39.3	123.5	11	492	-8		山下定文		角田喜継	
