rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		アルティマウェポン	牝6	55.0		五十嵐冬	1:56.1		7-7-6-4	39.1	3.8	2	482	26		林和弘		幅田昌伸	100.0
2	2	2		サラトガスピリット	牡7	58.0		井上俊彦	1:56.1	クビ	5-5-5-2	39.3	12.2	6	518	4		林和弘		平井裕	20.0
3	8	10		ストーンリバー	牡5	56.0		井上幹太	1:56.2	1/2	4-4-3-4	39.6	7.5	4	514	0		堂山芳則		石川幸司	15.0
4	1	1		スズカリバー	牡7	57.0		服部茂史	1:57.0	4.0	1-1-1-3	40.6	9.4	5	514	-6		田中淳司		永井啓弍	10.0
5	3	3		センコーファースト	牡5	55.0		阪野学	1:57.1	クビ	2-2-1-1	40.8	3.9	3	462	-2		堂山芳則		門別善男	5.0
6	7	8		クラバズーカー	牡7	55.0		宮崎光行	1:57.7	3.0	3-3-3-6	41.1	3.1	1	554	6		松本隆宏		倉見利弘	
7	6	6		エターナルヒーロー	セ9	56.0		桑村真明	1:58.2	2.1/2	8-8-6-7	41.0	37.3	8	472	-2		小野望		（株）レックス	
8	4	4		ワイルドダンサー	牡7	56.0		岩橋勇二	1:59.2	5.0	10-10-9-8	41.7	99.8	9	520	-6		小国博行		佐藤良二	
9	8	9		シンボリタピット	牡7	57.0		山本咲希	1:59.4	3/4	6-6-6-9	42.2	17.3	7	492	-8		小国博行		西森鶴	
10	5	5		ショウナンダイチ	牡9	55.0		加藤誓二	2:01.3	9.0	8-9-10-10	43.2	132.6	10	468	-6		櫻井拓章		原久美子	
