rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ミリミリ	牝2	53.0		山本咲希	1:15.2		2-2	37.7	8.6	4	458	-6		小野望		石川貴久	80.0
2	6	9		ピュアインペリアル	牝2	54.0		桑村真明	1:15.4	1.0	1-1	38.1	2.6	1	472	6		角川秀樹		ユートピア牧場	16.0
3	4	5		スマイルエルフ	牝2	54.0		宮崎光行	1:16.0	3.0	3-2	38.3	4.3	3	506	-2		田中淳司		（有）カミイスタッ	12.0
4	5	8		モリデンマグマ	牝2	54.0		阿部龍	1:16.5	2.1/2	3-4	38.8	25.2	5	470	-2		桧森邦夫		森田芳男	8.0
5	2	2		ヤマショウリターン	牝2	54.0		井上俊彦	1:17.2	3.0	6-6	38.9	108.5	12	454	4		林和弘		山下勇	4.0
6	7	11		タートルブライアン	牝2	53.0		落合玄太	1:17.4	1.0	7-5	39.1	85.6	10	460	2		田中正二		杉山忠国	
7	3	4		ラブミーパラダイス	牝2	54.0		松井伸也	1:17.4	アタマ	8-9	38.9	53.8	8	468	2		斉藤正弘		小林祥晃	
8	5	7		クラヴァーキン	牝2	54.0		井上幹太	1:17.5	1/2	10-10	38.9	60.1	9	410	6		堂山芳則		倉見利弘	
9	1	1		ヤマジュンヒバナ	牝2	54.0		岩橋勇二	1:17.6	1/2	8-8	39.1	96.0	11	442	6		恵多谷豊		山下洵一郎	
10	6	10		オクターバー	牝2	54.0		石川倭	1:17.6	ハナ	11-10	38.7	2.8	2	414	4		米川昇		（有）グランド牧場	
11	4	6		コウキトウライ	牝2	54.0		坂下秀樹	1:17.8	1.0	5-6	39.8	33.2	7	438	0		小国博行		原久美子	
12	7	12		オルレアンシェリ	牝2	54.0		阪野学	1:18.1	1.1/2	12-12	39.2	29.5	6	424	-2		田中淳司		畑末廣郎	
13	8	14		パークシティ	牝2	54.0		黒澤愛斗	1:21.3	大	13-13	41.9	208.6	13	420	16		佐藤英明		柳橋俊昭	
取	3	3		エムティジーノ	牝2	54.0		服部茂史					---		計不			山口竜一		（株）門別牧場	
