rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ソーラーフレア	牡5	57.0		津村明秀	1:21.9		9-9	34.1	19.1	7	454	-4		高柳瑞樹		ゴドルフィン	1,100.0
2	3	3		スイーズドリームス	牡6	57.0		川田将雅	1:21.9	クビ	6-4	34.3	3.6	2	504	0		須貝尚介		大塚亮一	440.0
3	5	7		エスタジ	牝4	55.0		Ｍ．デム	1:22.0	1/2	3-3	34.8	2.8	1	436	2		木村哲也		吉田勝己	280.0
4	5	6		スズカアーチスト	牝5	55.0		江田照男	1:22.0	クビ	2-2	35.1	65.2	12	470	0		伊藤圭三		永井啓弍	170.0
5	6	8		アイスフィヨルド	牡5	57.0		武藤雅	1:22.6	3.1/2	11-11	34.4	26.7	8	454	-2		武藤善則		佐々木雄二	110.0
6	8	13		リンシャンカイホウ	牡5	57.0		フォーリ	1:22.7	クビ	1-1	36.8	42.1	10	454	-2		田中剛		三嶋牧場	
7	2	2		シセイタイガ	牡4	57.0		ミナリク	1:22.7	クビ	6-7	35.0	9.9	4	470	2		高橋文雅		猪苗代勇	
8	6	9		スペキュラース	牝4	55.0		木幡巧也	1:22.8	1/2	4-4	35.3	30.2	9	458	6		高橋祥泰		ビッグレッドファーム	
9	7	10		イチゴミルフィーユ	牝4	55.0		伊藤工真	1:23.0	1.1/4	6-7	35.3	43.6	11	442	-2		林徹		保坂和孝	
10	4	4		ココフィーユ	牝4	55.0		池添謙一	1:23.1	3/4	4-4	35.6	5.8	3	440	2		斎藤誠		スリーエイチレーシング	
11	4	5		クラヴィスオレア	セ4	55.0		木幡育也	1:23.2	1/2	9-10	35.2	17.6	6	482	0		藤沢和雄		多田信尊	
12	1	1		プレトリア	セ5	57.0		田辺裕信	1:23.2	ハナ	11-12	34.9	9.9	5	460	-6		中川公成		多田賢司	
13	7	11		ケンデスティニー	牡5	57.0		内田博幸	1:24.6	8.0	13-13	35.3	69.2	13	496	0		森秀行		中西宏彰	
