日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/19	曇	11	9	7	8	8.9	4	7	54.0	不	1:36.4	3.5	8-7-8-8	0.0-40.4	41.1	佐賀	202255031911	SAGAリベンジャー	movie.html?race_id=202255031911	05501	山下裕貴	ダ	1400	440	4	0.0
2022/03/04	曇	12	12	8	11	4.0	2	6	54.0	良	0:58.3	1.4	7-8	0.0-37.9	38.4	佐賀	202255030412	SAGAリベンジャー	movie.html?race_id=202255030412	05501	山下裕貴	ダ	900	436	1	0.0
2022/02/19	曇	11	11	8	10	7.1	3	2	54.0	不	0:56.4	0.7	3-3	0.0-36.9	37.0	佐賀	202255021911	SAGAリベンジャー	movie.html?race_id=202255021911	a0291	川島拓	ダ	900	435	2	9.0
2022/02/08	晴	12	10	7	8	10.0	5	7	54.0	良	0:57.6	0.8	7-7	0.0-38.1	37.6	佐賀	202255020812	SAGAリベンジャー	movie.html?race_id=202255020812	a0291	川島拓	ダ	900	433	0	0.0
2022/01/21	曇	11	12	6	7	23.1	7	6	54.0	良	0:57.2	0.8	6-6	0.0-37.6	36.9	佐賀	202255012111	ドリームシリーズ	movie.html?race_id=202255012111	05147	長田進仁	ダ	900	433	-1	0.0
2022/01/12	晴	1	11	1	1	57.5	9	11	54.0	良	1:29.7	3.8	10-10-10-10	0.0-39.3	40.8	佐賀	202255011201	C2ー34組	movie.html?race_id=202255011201	a0291	川島拓	ダ	1300	434	-3	0.0
2022/01/03	晴	12	11	6	6	13.8	6	9	54.0	良	0:58.4	1.3	8-9	0.0-37.8	37.8	佐賀	202255010312	SAGAリベンジャー	movie.html?race_id=202255010312	00418	兒島真二	ダ	900	437	-2	0.0
2021/12/11	晴	1	10	6	6	36.2	7	2	54.0	稍	1:36.2	1.0	2-2-2-2	0.0-40.0	40.8	佐賀	202155121101	本日SAGAリベンジ	movie.html?race_id=202155121101	00418	兒島真二	ダ	1400	439	-2	9.0
2021/11/26	晴	3	9	7	7	41.0	7	9	54.0	重	1:28.5	2.4	9-9-9-9	0.0-40.2	40.2	佐賀	202155112603	C2ー25組	movie.html?race_id=202155112603	05147	長田進仁	ダ	1300	441	5	0.0
2021/11/12	曇	3	10	7	7	25.9	6	9	54.0	重	1:36.1	2.7	8-8-9-8	0.0-39.8	41.4	佐賀	202155111203	チャレンジシリーズ	movie.html?race_id=202155111203	05501	山下裕貴	ダ	1400	436	-1	0.0
2021/10/30	曇	8	12	1	1	35.2	6	8	54.0	良	1:33.6	0.9	5-4-4-6	0.0-40.3	40.4	佐賀	202155103008	ほとめきナイター賞	movie.html?race_id=202155103008	05147	長田進仁	ダ	1400	437	-4	0.0
